0.13222516055912353	70	F0F1 ATP synthase subunit alpha
0.13222516055912353	70	thermosome subunit
0.12844729882886285	68	UDP-N-acetylglucosamine pyrophosphorylase
0.12655836796373252	67	molecular chaperone HtpG
0.12278050623347185	65	peptidylprolyl isomerase
0.12278050623347185	65	RNA-binding transcriptional accessory protein
0.12089157536834153	64	phosphoglyceromutase
0.12089157536834153	64	NAD(P)/FAD-dependent oxidoreductase
0.11522478277295051	61	ABC transporter ATP-binding protein
0.11333585190782017	60	FAD-binding oxidoreductase
0.11333585190782017	60	30S ribosomal protein S13, partial
0.11144692104268984	59	RagB/SusD family nutrient uptake outer membrane protein
0.1095579901775595	58	30S ribosomal protein S12
0.10766905931242916	57	dimethylglycine methyltransferase
0.1038911975821685	55	adenosylhomocysteinase
0.10200226671703816	54	ATP synthase subunit beta
0.09822440498677748	52	acyl-CoA dehydrogenase
0.09633547412164714	51	non-ribosomal peptide synthetase
0.09255761239138648	49	molybdopterin oxidoreductase
0.09066868152625614	48	50S ribosomal protein L16, partial
0.08689081979599547	46	50S ribosomal protein L1
0.08689081979599547	46	peroxiredoxin
0.08689081979599547	46	NADP-dependent oxidoreductase
0.08500188893086513	45	glycerol kinase
0.08500188893086513	45	30S ribosomal protein S19
0.0831129580657348	44	ATP-dependent chaperone ClpB
0.07744616547034379	41	colicin transporter
0.07555723460521345	40	cell division protein FtsA
0.07366830374008311	39	aconitate hydratase
0.07366830374008311	39	30S ribosomal protein S7
0.07366830374008311	39	MULTISPECIES: pyruvate kinase
0.07366830374008311	39	methionine synthase
0.07177937287495277	38	isocitrate dehydrogenase
0.07177937287495277	38	porin
0.06989044200982245	37	membrane protein
0.06989044200982245	37	DNA-directed RNA polymerase subunit beta'
0.0680015111446921	36	50S ribosomal protein L11
0.0680015111446921	36	ubiquitin
0.0680015111446921	36	methionine adenosyltransferase
0.0680015111446921	36	glycine C-acetyltransferase
0.06611258027956177	35	30S ribosomal protein S3
0.06611258027956177	35	nitrate reductase
0.06611258027956177	35	peptidase M20
0.06422364941443143	34	elongation factor 1-alpha, partial
0.06422364941443143	34	50S ribosomal protein L14
0.062334718549301095	33	acetyl-coenzyme A synthetase
0.062334718549301095	33	thiolase family protein
0.062334718549301095	33	sigma-54-dependent Fis family transcriptional regulator
0.062334718549301095	33	30S ribosomal protein S1
0.062334718549301095	33	phosphoenolpyruvate carboxykinase (ATP)
0.062334718549301095	33	SpoVR family protein
0.062334718549301095	33	methylmalonyl-CoA mutase
0.06044578768417076	32	sodium-translocating pyrophosphatase
0.06044578768417076	32	acyltransferase
0.06044578768417076	32	methanol-5-hydroxybenzimidazolylcobamide methyltransferase
0.06044578768417076	32	phosphoribosylformylglycinamidine synthase
0.06044578768417076	32	cytochrome b
0.06044578768417076	32	DNA-directed RNA polymerase subunit beta
0.06044578768417076	32	superoxide dismutase
0.06044578768417076	32	gfo/Idh/MocA family oxidoreductase
0.06044578768417076	32	MFS transporter
0.05855685681904042	31	50S ribosomal protein L4
0.05855685681904042	31	30S ribosomal protein S5
0.05855685681904042	31	MULTISPECIES: cytochrome c
0.056667925953910084	30	50S ribosomal protein L2
0.056667925953910084	30	ATP-dependent helicase
0.056667925953910084	30	propionyl-CoA synthetase
0.056667925953910084	30	preprotein translocase subunit SecY
0.056667925953910084	30	RNA helicase
0.05477899508877975	29	dihydrolipoyllysine-residue succinyltransferase
0.05477899508877975	29	SAM-dependent methyltransferase
0.05289006422364941	28	sensor histidine kinase
0.05100113335851908	27	peptidase M15
0.05100113335851908	27	MULTISPECIES: SAM-dependent DNA methyltransferase
0.05100113335851908	27	isocitrate dehydrogenase (NADP(+))
0.05100113335851908	27	phosphopyruvate hydratase
0.05100113335851908	27	50S ribosomal protein L23, partial
0.04911220249338874	26	50S ribosomal protein L22
0.04911220249338874	26	RNA-binding protein
0.04911220249338874	26	50S ribosomal protein L24, partial
0.04911220249338874	26	pyruvate:ferredoxin (flavodoxin) oxidoreductase
0.04911220249338874	26	group 1 truncated hemoglobin
0.04911220249338874	26	cold-shock protein
0.04722327162825841	25	tetratricopeptide repeat protein
0.04722327162825841	25	formate dehydrogenase
0.04722327162825841	25	aldehyde dehydrogenase
0.04722327162825841	25	DUF4212 domain-containing protein
0.04722327162825841	25	DUF1508 domain-containing protein
0.04722327162825841	25	mobile mystery protein B
0.04722327162825841	25	ribosomal subunit interface protein
0.04722327162825841	25	citrate (Si)-synthase
0.04533434076312807	24	succinate--CoA ligase subunit alpha
0.04533434076312807	24	haloacid dehalogenase
0.04533434076312807	24	50S ribosomal protein L6, partial
0.04533434076312807	24	MULTISPECIES: dehydrogenase
0.04533434076312807	24	ABC transporter
0.04533434076312807	24	50S ribosomal protein L10
0.043445409897997736	23	enoyl-CoA hydratase
0.043445409897997736	23	50S ribosomal protein L3, partial
0.043445409897997736	23	serine protease
0.0415564790328674	22	class II fructose-bisphosphate aldolase
0.0415564790328674	22	translation initiation factor IF-5A, partial
0.0415564790328674	22	30S ribosomal protein S4
0.0415564790328674	22	phosphogluconate dehydrogenase (NADP(+)-dependent, decarboxylating)
0.0415564790328674	22	aldehyde dehydrogenase family protein
0.0415564790328674	22	molecular chaperone GroEL
0.0415564790328674	22	50S ribosomal protein L30e
0.0415564790328674	22	30S ribosomal protein S12, partial
0.0415564790328674	22	succinate dehydrogenase flavoprotein subunit
0.039667548167737064	21	flagellar basal-body rod protein FlgG
0.039667548167737064	21	2-methylcitrate synthase
0.039667548167737064	21	30S ribosomal protein S9
0.039667548167737064	21	haloacid dehalogenase type II
0.039667548167737064	21	glycogen/starch/alpha-glucan phosphorylase
0.039667548167737064	21	cytochrome c
0.037778617302606725	20	NADH dehydrogenase subunit D
0.037778617302606725	20	polyribonucleotide nucleotidyltransferase
0.037778617302606725	20	adenylate kinase
0.037778617302606725	20	30S ribosomal protein S17
0.037778617302606725	20	Glu/Leu/Phe/Val dehydrogenase
0.037778617302606725	20	50S ribosomal protein L13, partial
0.037778617302606725	20	elongation factor Tu
0.037778617302606725	20	beta-ketoacyl-[acyl-carrier-protein] synthase II
0.037778617302606725	20	endopeptidase La
0.037778617302606725	20	MULTISPECIES: peptidylprolyl isomerase
0.035889686437476385	19	C4-dicarboxylate ABC transporter
0.035889686437476385	19	30S ribosomal protein S15
0.035889686437476385	19	DUF3373 domain-containing protein
0.035889686437476385	19	transposase
0.035889686437476385	19	pyridine nucleotide-disulfide oxidoreductase
0.035889686437476385	19	30S ribosomal protein S11
0.035889686437476385	19	cytochrome C
0.035889686437476385	19	aminotransferase
0.035889686437476385	19	CusA/CzcA family heavy metal efflux RND transporter
0.035889686437476385	19	signal recognition particle protein
0.035889686437476385	19	5-oxoprolinase
0.035889686437476385	19	DNA gyrase subunit A
0.03400075557234605	18	GGDEF domain-containing protein
0.03400075557234605	18	Zn-dependent hydrolase
0.03400075557234605	18	2-oxoglutarate dehydrogenase subunit E1
0.03400075557234605	18	F0F1 ATP synthase subunit gamma
0.03400075557234605	18	phosphoenolpyruvate carboxykinase
0.03400075557234605	18	V-type ATP synthase subunit B
0.032111824707215714	17	ammonia monooxygenase
0.032111824707215714	17	30S ribosomal protein S6
0.032111824707215714	17	F0F1 ATP synthase subunit beta
0.032111824707215714	17	MULTISPECIES: sodium-translocating pyrophosphatase
0.032111824707215714	17	phosphoglycerate kinase
0.032111824707215714	17	serine/threonine protein kinase
0.032111824707215714	17	4-hydroxyphenylpyruvate dioxygenase
0.032111824707215714	17	30S ribosomal protein S4, partial
0.032111824707215714	17	ferredoxin
0.032111824707215714	17	DUF1725 domain-containing protein
0.03022289384208538	16	2-isopropylmalate synthase
0.03022289384208538	16	DUF3365 domain-containing protein
0.03022289384208538	16	molybdopterin oxidoreductase iron-sulfur-binding subunit
0.03022289384208538	16	cell division protein FtsH
0.03022289384208538	16	glycosyl transferase
0.03022289384208538	16	universal stress protein
0.028333962976955042	15	dehydrogenase
0.028333962976955042	15	ribulose-phosphate 3-epimerase
0.028333962976955042	15	50S ribosomal protein L24
0.028333962976955042	15	copper oxidase
0.028333962976955042	15	DNA repair protein RecN
0.028333962976955042	15	fumarylacetoacetase
0.028333962976955042	15	histidine kinase
0.028333962976955042	15	acetyl-CoA acetyltransferase
0.028333962976955042	15	phosphate acyltransferase
0.028333962976955042	15	C4-dicarboxylate ABC transporter substrate-binding protein
0.028333962976955042	15	chromosomal replication initiation protein DnaA
0.028333962976955042	15	MRP family ATP-binding protein
0.026445032111824706	14	MULTISPECIES: fructose-6-phosphate aldolase
0.026445032111824706	14	30S ribosomal protein S11, partial
0.026445032111824706	14	DegT/DnrJ/EryC1/StrS family aminotransferase
0.026445032111824706	14	aldo/keto reductase
0.026445032111824706	14	gamma-glutamyltransferase
0.026445032111824706	14	biopolymer transporter ExbD
0.026445032111824706	14	S-ribosylhomocysteine lyase
0.026445032111824706	14	dihydrolipoyl dehydrogenase
0.026445032111824706	14	ATP synthase F1 subunit gamma
0.026445032111824706	14	succinate dehydrogenase iron-sulfur subunit
0.026445032111824706	14	DNA-directed RNA polymerase subunit A'/A''
0.026445032111824706	14	GNAT family N-acetyltransferase
0.026445032111824706	14	acyl-ACP desaturase
0.026445032111824706	14	type I methionyl aminopeptidase
0.026445032111824706	14	AcrB/AcrD/AcrF family protein
0.026445032111824706	14	SAM-dependent DNA methyltransferase
0.026445032111824706	14	50S ribosomal protein L6
0.026445032111824706	14	3-phosphoshikimate 1-carboxyvinyltransferase
0.026445032111824706	14	ATP synthase subunit A
0.026445032111824706	14	ketoacyl-ACP synthase III
0.02455610124669437	13	MULTISPECIES: aldehyde dehydrogenase
0.02455610124669437	13	glutathione peroxidase
0.02455610124669437	13	cell division protein FtsZ
0.02455610124669437	13	2-oxoglutarate synthase subunit alpha
0.02455610124669437	13	nitrite reductase
0.02455610124669437	13	alpha/beta hydrolase
0.02455610124669437	13	50S ribosomal protein L16
0.02455610124669437	13	permease
0.02455610124669437	13	NAD(P)-dependent oxidoreductase
0.02455610124669437	13	gliding motility lipoprotein GldJ
0.02455610124669437	13	NADH-quinone oxidoreductase subunit L
0.02455610124669437	13	gliding motility protein GldL
0.02455610124669437	13	50S ribosomal protein L27
0.02455610124669437	13	HTH domain-containing protein
0.02455610124669437	13	hydroxylamine reductase
0.02455610124669437	13	branched-chain amino acid ABC transporter substrate-binding protein
0.02455610124669437	13	ribonucleoside-diphosphate reductase, adenosylcobalamin-dependent
0.02455610124669437	13	OmpA family protein
0.022667170381564034	12	copper-translocating P-type ATPase
0.022667170381564034	12	NADH-quinone oxidoreductase subunit N
0.022667170381564034	12	IS4 family transposase
0.022667170381564034	12	carbon-monoxide dehydrogenase catalytic subunit
0.022667170381564034	12	imidazolonepropionase
0.022667170381564034	12	50S ribosomal protein L5
0.022667170381564034	12	long-chain fatty acid--CoA ligase
0.022667170381564034	12	cell envelope biogenesis protein OmpA
0.022667170381564034	12	sulfite exporter TauE/SafE family protein
0.022667170381564034	12	30S ribosomal protein S10, partial
0.022667170381564034	12	thioredoxin
0.022667170381564034	12	glutaredoxin, GrxB family
0.022667170381564034	12	DNA-directed RNA polymerase subunit alpha
0.0207782395164337	11	MULTISPECIES: malate dehydrogenase
0.0207782395164337	11	ATPase AAA
0.0207782395164337	11	peptidase C1
0.0207782395164337	11	MULTISPECIES: 30S ribosomal protein S4
0.0207782395164337	11	PEP-CTERM sorting domain-containing protein
0.0207782395164337	11	Vi polysaccharide biosynthesis protein VipB/TviC
0.0207782395164337	11	MULTISPECIES: thioredoxin peroxidase
0.0207782395164337	11	dissimilatory-type sulfite reductase subunit alpha
0.0207782395164337	11	type IV pilus secretin PilQ
0.0207782395164337	11	carbamoyl phosphate synthase large subunit
0.0207782395164337	11	ATP-dependent Clp protease ATP-binding subunit ClpA
0.0207782395164337	11	F0F1 ATP synthase subunit delta
0.0207782395164337	11	NADH-quinone oxidoreductase subunit F
0.0207782395164337	11	glucose-6-phosphate isomerase
0.0207782395164337	11	succinate--CoA ligase subunit beta
0.0207782395164337	11	lysine--tRNA ligase
0.0207782395164337	11	molecular chaperone DnaJ
0.0207782395164337	11	catalase peroxidase
0.018889308651303362	10	3-methyl-2-oxobutanoate dehydrogenase subunit VorB
0.018889308651303362	10	IS200/IS605 family transposase
0.018889308651303362	10	MULTISPECIES: type I glyceraldehyde-3-phosphate dehydrogenase
0.018889308651303362	10	hybrid sensor histidine kinase/response regulator
0.018889308651303362	10	response regulator
0.018889308651303362	10	long-chain-fatty-acid--CoA ligase
0.018889308651303362	10	short chain dehydrogenase
0.018889308651303362	10	cytochrome c family protein
0.018889308651303362	10	50S ribosomal protein L13
0.018889308651303362	10	ABC transporter substrate-binding protein
0.018889308651303362	10	NADH:ubiquinone reductase (Na(+)-transporting) subunit C
0.018889308651303362	10	cytochrome c oxidase, cbb3-type subunit I
0.018889308651303362	10	flagellar hook protein FlgE
0.018889308651303362	10	50S ribosomal protein L29
0.018889308651303362	10	rRNA maturation RNase YbeY
0.018889308651303362	10	DNA-binding response regulator
0.018889308651303362	10	methane monooxygenase/ammonia monooxygenase subunit B
0.018889308651303362	10	phosphate starvation-inducible protein PhoH
0.018889308651303362	10	molecular chaperone DnaK, partial
0.018889308651303362	10	alpha-glucosidase
0.018889308651303362	10	methylmalonyl-CoA carboxyltransferase
0.018889308651303362	10	methylmalonate-semialdehyde dehydrogenase (CoA acylating)
0.017000377786173027	9	flagellar basal body rod protein FlgB
0.017000377786173027	9	PQQ-dependent dehydrogenase, methanol/ethanol family
0.017000377786173027	9	S9 family peptidase
0.017000377786173027	9	2-oxoglutarate dehydrogenase E1 component
0.017000377786173027	9	glycine dehydrogenase (aminomethyl-transferring)
0.017000377786173027	9	oxidoreductase
0.017000377786173027	9	50S ribosomal protein L5, partial
0.017000377786173027	9	hydrogenase expression/formation protein
0.017000377786173027	9	polyhydroxyalkanoate synthesis repressor PhaR
0.017000377786173027	9	heavy metal translocating P-type ATPase
0.017000377786173027	9	type II toxin-antitoxin system PemK/MazF family toxin
0.017000377786173027	9	glycogen debranching enzyme
0.017000377786173027	9	16S rRNA (cytosine(1402)-N(4))-methyltransferase
0.017000377786173027	9	glutathione-disulfide reductase
0.017000377786173027	9	glutamine synthetase
0.017000377786173027	9	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG
0.017000377786173027	9	MBL fold hydrolase
0.017000377786173027	9	cytochrome c oxidase subunit 3
0.017000377786173027	9	cytochrome C biogenesis protein
0.017000377786173027	9	glycosyltransferase WbuB
0.017000377786173027	9	50S ribosomal protein L7ae, partial
0.017000377786173027	9	ribose-phosphate pyrophosphokinase
0.017000377786173027	9	DNA polymerase III subunit alpha
0.017000377786173027	9	acyl carrier protein
0.017000377786173027	9	transaldolase
0.017000377786173027	9	CTP synthase
0.017000377786173027	9	chemotaxis protein
0.017000377786173027	9	trigger factor
0.017000377786173027	9	NAD-dependent epimerase
0.017000377786173027	9	outer membrane protein assembly factor BamA
0.017000377786173027	9	cysteine desulfurase
0.017000377786173027	9	MBL fold metallo-hydrolase
0.01511144692104269	8	3-oxoacyl-ACP reductase
0.01511144692104269	8	50S ribosomal protein L17
0.01511144692104269	8	30S ribosomal protein S13
0.01511144692104269	8	CBS domain-containing protein
0.01511144692104269	8	MULTISPECIES: DNA-directed RNA polymerase subunit beta'
0.01511144692104269	8	cation transporter
0.01511144692104269	8	ABC transporter permease
0.01511144692104269	8	ATPase
0.01511144692104269	8	type IX secretion system membrane protein PorP/SprF
0.01511144692104269	8	transcriptional regulator
0.01511144692104269	8	rubrerythrin
0.01511144692104269	8	pyruvate dehydrogenase (acetyl-transferring), homodimeric type
0.01511144692104269	8	XRE family transcriptional regulator
0.01511144692104269	8	transcription termination factor Rho
0.01511144692104269	8	translation initiation factor IF-2
0.01511144692104269	8	methanol--cobalamin methyltransferase
0.01511144692104269	8	class I SAM-dependent methyltransferase
0.01511144692104269	8	DNA ligase (NAD(+)) LigA
0.01511144692104269	8	glutamate-5-semialdehyde dehydrogenase
0.01511144692104269	8	TolC family protein
0.01511144692104269	8	histidine--tRNA ligase
0.01511144692104269	8	aspartate--tRNA(Asn) ligase
0.01511144692104269	8	pyruvate dehydrogenase complex E1 component subunit beta
0.01511144692104269	8	calcium-translocating P-type ATPase, PMCA-type
0.01511144692104269	8	peptidase M13
0.01511144692104269	8	OmpW family protein
0.01511144692104269	8	glutamate dehydrogenase
0.01511144692104269	8	peptidase
0.01511144692104269	8	30S ribosomal protein S17e, partial
0.01511144692104269	8	alpha-amylase
0.01511144692104269	8	diguanylate cyclase
0.01511144692104269	8	alcohol dehydrogenase
0.01511144692104269	8	sulfurtransferase
0.01511144692104269	8	30S ribosomal protein S3, partial
0.013222516055912353	7	PrkA family serine protein kinase
0.013222516055912353	7	glycosyl hydrolase
0.013222516055912353	7	acetone carboxylase subunit alpha
0.013222516055912353	7	catalase
0.013222516055912353	7	DUF465 domain-containing protein
0.013222516055912353	7	amidase
0.013222516055912353	7	N-acetyltransferase
0.013222516055912353	7	GTP-binding protein YchF
0.013222516055912353	7	2-hydroxy-3-oxopropionate reductase
0.013222516055912353	7	DUF302 domain-containing protein
0.013222516055912353	7	alanine--tRNA ligase
0.013222516055912353	7	ATP-dependent Clp protease ATP-binding subunit ClpX
0.013222516055912353	7	phosphatidylinositol-4-phosphate 5-kinase
0.013222516055912353	7	transcription elongation factor GreA
0.013222516055912353	7	bifunctional uridylyltransferase/uridylyl-removing protein
0.013222516055912353	7	ribonuclease Y
0.013222516055912353	7	glycogen-branching enzyme
0.013222516055912353	7	threonine--tRNA ligase
0.013222516055912353	7	lysine 2,3-aminomutase
0.013222516055912353	7	integrase
0.013222516055912353	7	Vegetative incompatibility protein HET-E-1
0.013222516055912353	7	peptide-methionine (S)-S-oxide reductase
0.013222516055912353	7	DUF4293 domain-containing protein
0.013222516055912353	7	MULTISPECIES: 50S ribosomal protein L1
0.013222516055912353	7	N-acetyl sugar amidotransferase
0.013222516055912353	7	PhoH family protein
0.013222516055912353	7	glycosidase
0.013222516055912353	7	radical SAM protein
0.013222516055912353	7	tyrosine--tRNA ligase
0.013222516055912353	7	nucleotidyltransferase
0.013222516055912353	7	TRAP transporter substrate-binding protein
0.013222516055912353	7	pyruvate kinase
0.013222516055912353	7	bifunctional heptose 7-phosphate kinase/heptose 1-phosphate adenyltransferase
0.013222516055912353	7	MULTISPECIES: translation initiation factor IF-1
0.013222516055912353	7	Hsp20/alpha crystallin family protein
0.013222516055912353	7	DEAD/DEAH box helicase
0.013222516055912353	7	flavodoxin family protein
0.013222516055912353	7	phosphoenolpyruvate--protein phosphotransferase
0.013222516055912353	7	cytochrome-c oxidase, cbb3-type subunit I
0.013222516055912353	7	50S ribosomal protein L23
0.013222516055912353	7	type IV pili twitching motility protein PilT
0.013222516055912353	7	NADH dehydrogenase
0.013222516055912353	7	isocitrate lyase
0.013222516055912353	7	TetR/AcrR family transcriptional regulator
0.013222516055912353	7	2-oxoacid:acceptor oxidoreductase subunit alpha
0.013222516055912353	7	NADH-quinone oxidoreductase subunit M
0.013222516055912353	7	MULTISPECIES: methanol-5-hydroxybenzimidazolylcobamide methyltransferase
0.013222516055912353	7	aspartate aminotransferase family protein
0.013222516055912353	7	DNA mismatch repair protein MutS
0.013222516055912353	7	3-dehydroquinate synthase
0.013222516055912353	7	30S ribosomal protein S5, partial
0.013222516055912353	7	twin-arginine translocation pathway signal
0.011333585190782017	6	electron transfer flavoprotein subunit alpha
0.011333585190782017	6	glycine--tRNA ligase
0.011333585190782017	6	serine--tRNA ligase
0.011333585190782017	6	NADH-quinone oxidoreductase subunit C
0.011333585190782017	6	histidine triad nucleotide-binding protein
0.011333585190782017	6	cytochrome P450
0.011333585190782017	6	exopolyphosphatase
0.011333585190782017	6	multidrug ABC transporter ATPase
0.011333585190782017	6	2OG-Fe(II) oxygenase
0.011333585190782017	6	class I fructose-bisphosphate aldolase
0.011333585190782017	6	HslU--HslV peptidase ATPase subunit
0.011333585190782017	6	acetyl-CoA carboxylase biotin carboxylase subunit
0.011333585190782017	6	flagellar motor protein MotA
0.011333585190782017	6	short-chain dehydrogenase
0.011333585190782017	6	isocitrate dehydrogenase, NADP-dependent
0.011333585190782017	6	Xaa-Pro aminopeptidase
0.011333585190782017	6	aspartate/tyrosine/aromatic aminotransferase
0.011333585190782017	6	ribonuclease R
0.011333585190782017	6	flagellar biosynthesis protein FliC
0.011333585190782017	6	MULTISPECIES: 50S ribosomal protein L14
0.011333585190782017	6	DUF5017 domain-containing protein
0.011333585190782017	6	proline--tRNA ligase
0.011333585190782017	6	carbon monoxide dehydrogenase
0.011333585190782017	6	FAD/NAD(P)-binding oxidoreductase
0.011333585190782017	6	ATP-dependent metalloprotease
0.011333585190782017	6	DUF1329 domain-containing protein
0.011333585190782017	6	SDR family oxidoreductase
0.011333585190782017	6	hemolysin secretion protein D
0.011333585190782017	6	acetolactate synthase small subunit
0.011333585190782017	6	alpha-ketoacid dehydrogenase subunit beta
0.011333585190782017	6	peroxidase
0.011333585190782017	6	MULTISPECIES: serine O-acetyltransferase
0.011333585190782017	6	HNH endonuclease
0.011333585190782017	6	succinate-semialdehyde dehydrogenase
0.011333585190782017	6	D-proline reductase (dithiol) protein PrdB
0.011333585190782017	6	branched-chain amino acid ABC transporter permease
0.011333585190782017	6	oxidase
0.011333585190782017	6	gamma carbonic anhydrase family protein
0.011333585190782017	6	cytochrome c oxidase subunit II
0.011333585190782017	6	tryptophan synthase subunit alpha
0.011333585190782017	6	EvpB family type VI secretion protein
0.011333585190782017	6	Crp/Fnr family transcriptional regulator
0.011333585190782017	6	glycine cleavage system protein H
0.011333585190782017	6	imidazole glycerol phosphate synthase subunit HisF
0.011333585190782017	6	LysR family transcriptional regulator
0.011333585190782017	6	RelE/ParE family toxin
0.011333585190782017	6	DUF3394 domain-containing protein
0.011333585190782017	6	fatty acid desaturase
0.011333585190782017	6	DUF3341 domain-containing protein
0.011333585190782017	6	preprotein translocase subunit SecA
0.011333585190782017	6	NADPH-dependent FMN reductase
0.011333585190782017	6	DUF58 domain-containing protein
0.011333585190782017	6	dihydroorotate dehydrogenase
0.011333585190782017	6	AMP-dependent synthetase
0.011333585190782017	6	arginine--tRNA ligase
0.011333585190782017	6	arylsulfatase
0.011333585190782017	6	NADH-quinone oxidoreductase subunit G
0.011333585190782017	6	tRNA pseudouridine(13) synthase TruD
0.011333585190782017	6	RNA-directed DNA polymerase, partial
0.011333585190782017	6	MULTISPECIES: dimethylglycine methyltransferase
0.011333585190782017	6	DUF262 domain-containing protein
0.009444654325651681	5	dihydroorotase
0.009444654325651681	5	nucleoside-diphosphate kinase
0.009444654325651681	5	peptidase S8
0.009444654325651681	5	dihydroxy-acid dehydratase
0.009444654325651681	5	AMP-dependent synthetase 
0.009444654325651681	5	rod shape-determining protein
0.009444654325651681	5	RidA family protein
0.009444654325651681	5	DUF115 domain-containing protein
0.009444654325651681	5	nitrite reductase, copper-containing
0.009444654325651681	5	glycosylase
0.009444654325651681	5	30S ribosomal protein S8
0.009444654325651681	5	catalase-peroxidase
0.009444654325651681	5	asparagine synthetase B
0.009444654325651681	5	MULTISPECIES: 30S ribosomal protein S10
0.009444654325651681	5	peptide chain release factor 1
0.009444654325651681	5	phosphate ABC transporter substrate-binding protein
0.009444654325651681	5	phosphoenolpyruvate synthase
0.009444654325651681	5	glutamine cyclotransferase
0.009444654325651681	5	NADH-quinone oxidoreductase subunit I
0.009444654325651681	5	two-component system response regulator
0.009444654325651681	5	NAD synthetase
0.009444654325651681	5	metallophosphoesterase
0.009444654325651681	5	aminopeptidase P family protein
0.009444654325651681	5	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
0.009444654325651681	5	N-acetylglucosamine-6-phosphate deacetylase
0.009444654325651681	5	enoyl-CoA hydratase/isomerase family protein
0.009444654325651681	5	branched chain amino acid ABC transporter substrate-binding protein
0.009444654325651681	5	ATP citrate synthase
0.009444654325651681	5	hemerythrin
0.009444654325651681	5	NADH-quinone oxidoreductase subunit H
0.009444654325651681	5	peptidyl-prolyl cis-trans isomerase
0.009444654325651681	5	endonuclease, partial
0.009444654325651681	5	quinol dehydrogenase ferredoxin subunit NapH
0.009444654325651681	5	electron transfer flavoprotein subunit alpha/FixB family protein
0.009444654325651681	5	tungsten ABC transporter substrate-binding protein
0.009444654325651681	5	formate dehydrogenase, alpha subunit, selenocysteine-containing
0.009444654325651681	5	transcription termination/antitermination protein NusA
0.009444654325651681	5	isoleucine--tRNA ligase
0.009444654325651681	5	isochorismatase
0.009444654325651681	5	stage V sporulation protein B
0.009444654325651681	5	DUF2189 domain-containing protein
0.009444654325651681	5	pyridoxal phosphate-dependent aminotransferase
0.009444654325651681	5	ubiquinol-cytochrome c reductase iron-sulfur subunit
0.009444654325651681	5	purine-nucleoside phosphorylase
0.009444654325651681	5	DUF3316 domain-containing protein
0.009444654325651681	5	S49 family peptidase
0.009444654325651681	5	2-oxoglutarate oxidoreductase
0.009444654325651681	5	DNA primase
0.009444654325651681	5	respiratory nitrate reductase subunit beta
0.009444654325651681	5	basic amino acid ABC transporter substrate-binding protein
0.009444654325651681	5	cytochrome C peroxidase
0.009444654325651681	5	redox-regulated ATPase YchF
0.009444654325651681	5	ATP-dependent Clp protease ATP-binding subunit
0.009444654325651681	5	GTPase ObgE
0.009444654325651681	5	MarC family protein
0.009444654325651681	5	chromosome partitioning protein ParA
0.009444654325651681	5	chemotaxis protein CheW
0.009444654325651681	5	ribonuclease III
0.009444654325651681	5	acetolactate synthase
0.009444654325651681	5	gliding motility protein GldM
0.009444654325651681	5	UDP-glucose 4-epimerase GalE
0.009444654325651681	5	oxygenase
0.009444654325651681	5	fumarate hydratase
0.009444654325651681	5	class I poly(R)-hydroxyalkanoic acid synthase
