0.04046535154274153	4	peptidase U32
0.04046535154274153	4	GIY-YIG nuclease family protein
0.04046535154274153	4	patatin
0.04046535154274153	4	aspartate aminotransferase family protein
0.04046535154274153	4	cytochrome P450
0.04046535154274153	4	hydrocarbon degradation protein
0.04046535154274153	4	aspartate 4-decarboxylase
0.04046535154274153	4	nucleotide exchange factor GrpE
0.04046535154274153	4	TIGR03016 family PEP-CTERM system-associated outer membrane protein
0.04046535154274153	4	30S ribosomal protein S9
0.04046535154274153	4	50S ribosomal protein L24, partial
0.04046535154274153	4	isoprenylcysteine carboxylmethyltransferase family protein
0.04046535154274153	4	MULTISPECIES: translation factor Sua5
0.04046535154274153	4	APC family permease
0.04046535154274153	4	ATPase AAA
0.04046535154274153	4	MULTISPECIES: bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase
0.04046535154274153	4	ubiquinol-cytochrome c reductase iron-sulfur subunit
0.04046535154274153	4	Na+-translocating decarboxylase subunit beta
0.04046535154274153	4	acetyl-CoA synthetase
0.04046535154274153	4	bacterioferritin
0.04046535154274153	4	amidase
0.04046535154274153	4	MULTISPECIES: 3-deoxy-7-phosphoheptulonate synthase class II
0.04046535154274153	4	biopolymer transporter ExbD
0.04046535154274153	4	type II/IV secretion system protein
0.04046535154274153	4	SELO family protein
0.04046535154274153	4	DUF882 domain-containing protein
0.04046535154274153	4	glucose-1-phosphate thymidylyltransferase
0.04046535154274153	4	thermosome subunit
0.04046535154274153	4	NAD(P)/FAD-dependent oxidoreductase
0.04046535154274153	4	lytic transglycosylase
0.04046535154274153	4	transcriptional regulator
0.04046535154274153	4	nucleotidyl transferase AbiEii/AbiGii toxin family protein
0.04046535154274153	4	MULTISPECIES: ATP synthase subunit beta
0.04046535154274153	4	nitrous-oxide reductase
0.04046535154274153	4	peptidase
0.04046535154274153	4	metal-binding protein
0.04046535154274153	4	pyridine nucleotide-disulfide oxidoreductase 
0.04046535154274153	4	ATP synthase subunit A
0.04046535154274153	4	nitrogenase molybdenum-iron protein alpha chain
0.04046535154274153	4	cysteine desulfurase
0.04046535154274153	4	30S ribosomal protein S8
0.04046535154274153	4	nucleotide sugar dehydrogenase
0.04046535154274153	4	glycerol phosphate lipoteichoic acid synthase
0.04046535154274153	4	cystathionine beta-synthase
0.04046535154274153	4	glycosyl hydrolase family 31
0.04046535154274153	4	ATP synthase subunit delta
0.04046535154274153	4	Co2+/Mg2+ efflux protein ApaG
0.04046535154274153	4	ABC transporter permease/ATPase
0.04046535154274153	4	transposase
0.04046535154274153	4	endonuclease V
0.04046535154274153	4	ATP-dependent protease ATP-binding subunit ClpX
0.04046535154274153	4	adenylyl-sulfate reductase subunit beta
0.04046535154274153	4	gliding motility lipoprotein GldJ
0.04046535154274153	4	acetyl-CoA synthase subunit beta
0.04046535154274153	4	acetyl-CoA C-acetyltransferase
0.04046535154274153	4	alanine racemase
0.04046535154274153	4	MULTISPECIES: CHAP domain-containing protein
0.04046535154274153	4	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex dimerization subunit type 1 TsaB, partial
0.04046535154274153	4	glyoxalase
0.04046535154274153	4	penicillin-binding protein 2
0.04046535154274153	4	prolyl aminopeptidase
0.04046535154274153	4	OmpA family protein
0.04046535154274153	4	methionine adenosyltransferase
0.04046535154274153	4	glycogen synthase
0.04046535154274153	4	30S ribosomal protein S17e, partial
0.04046535154274153	4	damage-inducible protein
0.04046535154274153	4	phytanoyl-CoA dioxygenase family protein
0.04046535154274153	4	phosphodiesterase
0.04046535154274153	4	DUF1725 domain-containing protein, partial
0.04046535154274153	4	MULTISPECIES: DNA polymerase III subunit epsilon
0.04046535154274153	4	SusC/RagA family TonB-linked outer membrane protein
0.04046535154274153	4	outer membrane protein assembly factor BamA
0.04046535154274153	4	single-stranded DNA-binding protein
0.04046535154274153	4	30S ribosomal protein S11
0.04046535154274153	4	translation elongation factor EF-1 subunit alpha, partial
0.04046535154274153	4	gliding motility protein
0.04046535154274153	4	lipase
0.04046535154274153	4	30S ribosomal protein S7
0.030349013657056147	3	C4-dicarboxylate ABC transporter substrate-binding protein
0.030349013657056147	3	PTS lactose transporter subunit IIC
0.030349013657056147	3	DNA repair protein RadC
0.030349013657056147	3	site-specific DNA-methyltransferase
0.030349013657056147	3	polyribonucleotide nucleotidyltransferase
0.030349013657056147	3	pilin
0.030349013657056147	3	DUF3604 domain-containing protein
0.030349013657056147	3	copper resistance protein CopD
0.030349013657056147	3	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
0.030349013657056147	3	bleomycin resistance protein
0.030349013657056147	3	thiazole synthase
0.030349013657056147	3	PAS/PAC sensor hybrid histidine kinase
0.030349013657056147	3	peptidoglycan-binding protein
0.030349013657056147	3	acetolactate synthase 3 large subunit
0.030349013657056147	3	type IV-A pilus assembly ATPase PilB
0.030349013657056147	3	BCCT family transporter
0.030349013657056147	3	amidohydrolase
0.030349013657056147	3	MULTISPECIES: nucleoside-diphosphate kinase
0.030349013657056147	3	transporter
0.030349013657056147	3	glycine dehydrogenase
0.030349013657056147	3	MULTISPECIES: 30S ribosomal protein S4
0.030349013657056147	3	SpoVR family protein
0.030349013657056147	3	amino acid ABC transporter substrate-binding protein
0.030349013657056147	3	sensor histidine kinase
0.030349013657056147	3	30S ribosomal protein S15
0.030349013657056147	3	pirin family protein
0.030349013657056147	3	methyltransferase
0.030349013657056147	3	DtxR family transcriptional regulator
0.030349013657056147	3	DUF1768 domain-containing protein
0.030349013657056147	3	(2Fe-2S)-binding protein
0.030349013657056147	3	type II secretion system protein GspD
0.030349013657056147	3	anti-sigma factor antagonist
0.030349013657056147	3	L,D-transpeptidase
0.030349013657056147	3	Type IV pilus assembly protein PilQ
0.030349013657056147	3	glycogen/starch/alpha-glucan phosphorylase
0.030349013657056147	3	nitrogenase iron protein
0.030349013657056147	3	polyprenol monophosphomannose synthase
0.030349013657056147	3	methionine ABC transporter substrate-binding protein
0.030349013657056147	3	AcrB/AcrD/AcrF family protein
0.030349013657056147	3	MULTISPECIES: N-acyl-D-glucosamine 2-epimerase
0.030349013657056147	3	carboxymuconolactone decarboxylase family protein
0.030349013657056147	3	serine/threonine protein phosphatase
0.030349013657056147	3	ParA family protein
0.030349013657056147	3	radical SAM protein
0.030349013657056147	3	circularly permuted type 2 ATP-grasp protein
0.030349013657056147	3	carbamoyl phosphate synthase large subunit
0.030349013657056147	3	shikimate dehydrogenase
0.030349013657056147	3	peptide-methionine (S)-S-oxide reductase
0.030349013657056147	3	dihydroorotate dehydrogenase
0.030349013657056147	3	PQQ-dependent dehydrogenase, methanol/ethanol family
0.030349013657056147	3	50S ribosomal protein L24
0.030349013657056147	3	MULTISPECIES: methane monooxygenase/ammonia monooxygenase subunit C
0.030349013657056147	3	2-oxoacid:acceptor oxidoreductase subunit alpha
0.030349013657056147	3	MULTISPECIES: gfo/Idh/MocA family oxidoreductase
0.030349013657056147	3	cysteine--tRNA ligase
0.030349013657056147	3	50S ribosomal protein L3
0.030349013657056147	3	electron transporter
0.030349013657056147	3	peptidase M48
0.030349013657056147	3	molybdopterin-binding protein
0.030349013657056147	3	bifunctional metallophosphatase/5'-nucleotidase
0.030349013657056147	3	phage tail protein
0.030349013657056147	3	MULTISPECIES: metal-binding protein
0.030349013657056147	3	heat-inducible transcription repressor HrcA
0.030349013657056147	3	MBL fold metallo-hydrolase
0.030349013657056147	3	alpha/beta hydrolase
0.030349013657056147	3	adenylyl-sulfate reductase
0.030349013657056147	3	peptidase M24 family protein
0.030349013657056147	3	LPXTG cell wall surface protein
0.030349013657056147	3	glucohydrolase
0.030349013657056147	3	protein-(glutamine-N5) methyltransferase, release factor-specific
0.030349013657056147	3	heat-inducible transcriptional repressor HrcA
0.030349013657056147	3	MULTISPECIES: rubredoxin--NAD(+) reductase
0.030349013657056147	3	urease accessory protein UreE
0.030349013657056147	3	triose-phosphate isomerase, partial
0.030349013657056147	3	molecular chaperone HtpG
0.030349013657056147	3	LysR family transcriptional regulator
0.030349013657056147	3	30S ribosomal protein S17
0.030349013657056147	3	carboxypeptidase M32
0.030349013657056147	3	elongation factor G
0.030349013657056147	3	IS481 family transposase
0.030349013657056147	3	bilirubin oxidase
0.030349013657056147	3	DUF4845 domain-containing protein
0.030349013657056147	3	SsrA-binding protein
0.030349013657056147	3	ferrous iron transport protein A
0.030349013657056147	3	FAD-dependent oxidoreductase
0.030349013657056147	3	ATP-dependent chaperone ClpB 
0.030349013657056147	3	fructose-bisphosphate aldolase class I
0.030349013657056147	3	chitinase
0.030349013657056147	3	nitrogen fixation protein NifW
0.030349013657056147	3	SRPBCC family protein
0.030349013657056147	3	threonylcarbamoyl-AMP synthase
0.030349013657056147	3	RagB/SusD family nutrient uptake outer membrane protein
0.030349013657056147	3	succinate--CoA ligase subunit beta
0.030349013657056147	3	RNA-binding transcriptional accessory protein
0.030349013657056147	3	oxygenase
0.030349013657056147	3	regulator
0.030349013657056147	3	NAD-dependent epimerase/dehydratase
0.030349013657056147	3	type IIA DNA topoisomerase subunit B
0.030349013657056147	3	MULTISPECIES: beta-lactam sensor/signal transducer BlaR1
0.030349013657056147	3	ribonucleoside triphosphate reductase
0.030349013657056147	3	N-acyl-D-glucosamine 2-epimerase
0.030349013657056147	3	30S ribosomal protein S5
0.030349013657056147	3	NAD(P)-dependent oxidoreductase
0.030349013657056147	3	pantoate--beta-alanine ligase
0.030349013657056147	3	50S ribosomal protein L25
0.030349013657056147	3	type I pullulanase
0.030349013657056147	3	helix-turn-helix domain-containing protein
0.030349013657056147	3	DUF805 domain-containing protein
0.030349013657056147	3	iron-sulfur cluster assembly accessory protein
0.030349013657056147	3	DedA family protein
0.030349013657056147	3	amino acid permease
0.030349013657056147	3	transposase, partial
0.030349013657056147	3	metal-dependent hydrolase
0.030349013657056147	3	translation elongation factor EF-1 subunit alpha
0.030349013657056147	3	MULTISPECIES: RNA polymerase sigma factor
0.030349013657056147	3	MULTISPECIES: type I methionyl aminopeptidase
0.030349013657056147	3	GGDEF domain-containing protein
0.030349013657056147	3	cobalamin adenosyltransferase
0.030349013657056147	3	cytochrome c assembly protein
0.030349013657056147	3	NADH-dependent alcohol dehydrogenase
0.030349013657056147	3	MULTISPECIES: purine-nucleoside phosphorylase
0.030349013657056147	3	universal stress protein
0.030349013657056147	3	50S ribosomal protein L28
0.030349013657056147	3	NADH-quinone oxidoreductase subunit G
0.030349013657056147	3	electron transporter RnfB
0.030349013657056147	3	50S ribosomal protein L20
0.030349013657056147	3	Tn3 family transposase, partial
0.030349013657056147	3	translation initiation factor IF-3
0.030349013657056147	3	transcription termination/antitermination factor NusG
0.030349013657056147	3	NADH-quinone oxidoreductase subunit L, partial
0.030349013657056147	3	glutamine-synthetase adenylyltransferase
0.030349013657056147	3	peptidase M3
0.030349013657056147	3	DNA-binding response regulator
0.030349013657056147	3	nucleoside-diphosphate kinase
0.030349013657056147	3	50S ribosomal protein L6
0.030349013657056147	3	phosphopyruvate hydratase
0.030349013657056147	3	inorganic phosphate transporter
0.030349013657056147	3	DNA replication protein DnaD
0.030349013657056147	3	multifunctional 2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'-nucleotidase/3'-nucleotidase
0.020232675771370764	2	endopeptidase La
0.020232675771370764	2	beta-phosphoglucomutase family hydrolase
0.020232675771370764	2	protein serine/threonine phosphatase 2C family protein
0.020232675771370764	2	SLC13 family permease
0.020232675771370764	2	electron transport complex subunit RsxE
0.020232675771370764	2	MULTISPECIES: acetylornithine deacetylase
0.020232675771370764	2	molybdopterin oxidoreductase
0.020232675771370764	2	solute:sodium symporter family transporter
0.020232675771370764	2	ATP-dependent Clp protease ATP-binding subunit
0.020232675771370764	2	SorC family transcriptional regulator
0.020232675771370764	2	amino acid ABC transporter ATP-binding protein
0.020232675771370764	2	MULTISPECIES: Nod factor export ATP-binding protein I
0.020232675771370764	2	dGTPase
0.020232675771370764	2	IS1380 family transposase
0.020232675771370764	2	MULTISPECIES: pyruvate dehydrogenase (acetyl-transferring) E1 component subunit alpha
0.020232675771370764	2	MerR family transcriptional regulator
0.020232675771370764	2	flagellar motor protein MotB
0.020232675771370764	2	EAL/GGDEF domain-containing protein
0.020232675771370764	2	50S ribosomal protein L30
0.020232675771370764	2	ammonia monooxygenase
0.020232675771370764	2	leucine--tRNA ligase
0.020232675771370764	2	melibiose carrier protein
0.020232675771370764	2	MULTISPECIES: ferredoxin--NADP(+) reductase
0.020232675771370764	2	translation initiation factor IF-5A, partial
0.020232675771370764	2	methanol--corrinoid methyltransferase
0.020232675771370764	2	EcsC family protein
0.020232675771370764	2	DNA-directed RNA polymerase subunit beta'
0.020232675771370764	2	MULTISPECIES: AI-2E family transporter
0.020232675771370764	2	imidazole glycerol phosphate synthase subunit HisH
0.020232675771370764	2	integrase
0.020232675771370764	2	undecaprenyl-diphosphatase
0.020232675771370764	2	2-oxoacid ferredoxin oxidoreductase
0.020232675771370764	2	DUF3141 domain-containing protein
0.020232675771370764	2	50S ribosomal protein L27
0.020232675771370764	2	nitrite reductase
0.020232675771370764	2	formylglycine-generating enzyme family protein
0.020232675771370764	2	MULTISPECIES: peptidase C39
0.020232675771370764	2	YjgP/YjgQ family permease
0.020232675771370764	2	NADP oxidoreductase
0.020232675771370764	2	photoactive yellow protein
0.020232675771370764	2	ligand-gated channel protein
0.020232675771370764	2	DUF4365 domain-containing protein
0.020232675771370764	2	DUF455 domain-containing protein
0.020232675771370764	2	IS200/IS605 family transposase
0.020232675771370764	2	tyrosine recombinase XerC
0.020232675771370764	2	HAD family phosphatase
0.020232675771370764	2	TrmB family transcriptional regulator
0.020232675771370764	2	30S ribosomal protein S20
0.020232675771370764	2	TerC family protein
0.020232675771370764	2	RHS repeat protein
0.020232675771370764	2	potassium transporter Kup
0.020232675771370764	2	alpha-amylase
0.020232675771370764	2	DNA mismatch repair protein MutT
0.020232675771370764	2	cysteine hydrolase
0.020232675771370764	2	MULTISPECIES: superoxide dismutase
0.020232675771370764	2	MULTISPECIES: 1,4-alpha-glucan-branching protein
0.020232675771370764	2	lysozyme
0.020232675771370764	2	glutathione-dependent disulfide-bond oxidoreductase
0.020232675771370764	2	MULTISPECIES: 4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
0.020232675771370764	2	ATP synthase subunit beta
0.020232675771370764	2	DNA (cytosine-5-)-methyltransferase
0.020232675771370764	2	DNA-binding protein
0.020232675771370764	2	DUF4124 domain-containing protein
0.020232675771370764	2	alpha-mannosidase
0.020232675771370764	2	S9 family peptidase
0.020232675771370764	2	5-nitroimidazole antibiotic resistance protein
0.020232675771370764	2	glycine--tRNA ligase
0.020232675771370764	2	cytochrome c oxidase assembly protein
0.020232675771370764	2	bifunctional tetrahydrofolate synthase/dihydrofolate synthase
0.020232675771370764	2	DUF4394 domain-containing protein
0.020232675771370764	2	dihydrodipicolinate reductase, partial
0.020232675771370764	2	3-isopropylmalate dehydratase large subunit
0.020232675771370764	2	ribonucleotide-diphosphate reductase subunit alpha
0.020232675771370764	2	NAD(P) transhydrogenase subunit beta
0.020232675771370764	2	cytochrome-c oxidase, cbb3-type subunit III
0.020232675771370764	2	MULTISPECIES: glutamine--fructose-6-phosphate aminotransferase
0.020232675771370764	2	N-acetylneuraminate lyase
0.020232675771370764	2	small mechanosensitive ion channel protein MscS
0.020232675771370764	2	DNA recombination protein RmuC
0.020232675771370764	2	MurR/RpiR family transcriptional regulator
0.020232675771370764	2	cytidine deaminase
0.020232675771370764	2	MULTISPECIES: D-amino acid dehydrogenase
0.020232675771370764	2	luciferase family oxidoreductase
0.020232675771370764	2	butyrate kinase
0.020232675771370764	2	50S ribosomal protein L10
0.020232675771370764	2	alpha-2-macroglobulin domain protein 
0.020232675771370764	2	MULTISPECIES: DUF3577 domain-containing protein
0.020232675771370764	2	RtcB family protein
0.020232675771370764	2	starch synthase
0.020232675771370764	2	glucose-6-phosphate isomerase
0.020232675771370764	2	2-isopropylmalate synthase
0.020232675771370764	2	glycogen debranching enzyme
0.020232675771370764	2	DUF1266 domain-containing protein
0.020232675771370764	2	IS630 family transposase
0.020232675771370764	2	M18 family aminopeptidase
0.020232675771370764	2	serine protein kinase PrkA
0.020232675771370764	2	tripartite tricarboxylate transporter substrate binding protein
0.020232675771370764	2	PIN domain nuclease
0.020232675771370764	2	toxin YhaV
0.020232675771370764	2	30S ribosomal protein S19, partial
0.020232675771370764	2	tRNA pseudouridine(55) synthase TruB
0.020232675771370764	2	lipid-transfer protein
0.020232675771370764	2	MULTISPECIES: RNA polymerase-binding protein DksA
0.020232675771370764	2	NADH-quinone oxidoreductase subunit H
0.020232675771370764	2	transaldolase
0.020232675771370764	2	proline hydroxylase
0.020232675771370764	2	L-dehydroascorbate transporter large permease subunit
0.020232675771370764	2	NosL family protein
0.020232675771370764	2	aminodeoxychorismate lyase
0.020232675771370764	2	DUF87 domain-containing protein
0.020232675771370764	2	macrolide transporter
0.020232675771370764	2	6-aminohexanoate hydrolase
0.020232675771370764	2	high-affinity branched-chain amino acid ABC transporter permease LivM
0.020232675771370764	2	tRNA guanosine(34) transglycosylase Tgt
0.020232675771370764	2	MULTISPECIES: alkanesulfonate monooxygenase FMNH(2)-dependent
0.020232675771370764	2	DNA repair protein
0.020232675771370764	2	DNA polymerase I
0.020232675771370764	2	carbohydrate kinase
0.020232675771370764	2	recombinase
0.020232675771370764	2	RNA polymerase sigma factor
0.020232675771370764	2	hydrogenase assembly protein HupF
0.020232675771370764	2	serine hydrolase FLP
0.020232675771370764	2	phosphoenolpyruvate carboxykinase (ATP)
0.020232675771370764	2	rhodanese domain-containing protein
0.020232675771370764	2	ATP-binding protein
0.020232675771370764	2	MULTISPECIES: GntR family transcriptional regulator
0.020232675771370764	2	polysaccharide biosynthesis protein
0.020232675771370764	2	type I-F CRISPR-associated protein Cas7f/Csy3
0.020232675771370764	2	formate acetyltransferase
0.020232675771370764	2	MULTISPECIES: translation initiation factor IF-1
0.020232675771370764	2	alkyl hydroperoxide reductase
0.020232675771370764	2	HAD family hydrolase
0.020232675771370764	2	DUF111 domain-containing protein
0.020232675771370764	2	6-phosphogluconate dehydrogenase (decarboxylating)
0.020232675771370764	2	thiosulfate oxidation carrier protein SoxY
0.020232675771370764	2	chemotaxis protein CheA
0.020232675771370764	2	fatty acid hydroxylase
0.020232675771370764	2	ATP-dependent chaperone ClpB, partial
0.020232675771370764	2	MULTISPECIES: molecular chaperone GroEL
0.020232675771370764	2	KH domain-containing protein
0.020232675771370764	2	TonB-dependent siderophore receptor
0.020232675771370764	2	ribosomal subunit interface protein
0.020232675771370764	2	50S ribosomal protein L16, partial
0.020232675771370764	2	50S ribosomal protein L16
0.020232675771370764	2	MULTISPECIES: DNA mismatch repair protein MutS
0.020232675771370764	2	anhydro-N-acetylmuramic acid kinase
0.020232675771370764	2	co-chaperone GroES
0.020232675771370764	2	dolichyl-phosphate-mannose--protein mannosyltransferase
0.020232675771370764	2	glycine/betaine ABC transporter permease
0.020232675771370764	2	succinate dehydrogenase iron-sulfur subunit
0.020232675771370764	2	superoxide dismutase [Fe]
0.020232675771370764	2	phage tail tape measure protein
0.020232675771370764	2	DUF2094 domain-containing protein
0.020232675771370764	2	lytic transglycosylase, partial
0.020232675771370764	2	catalase/peroxidase HPI
0.020232675771370764	2	lipoyl synthase
0.020232675771370764	2	phenol 2-monooxygenase
0.020232675771370764	2	aldo/keto reductase
0.020232675771370764	2	acyl dehydratase
0.020232675771370764	2	MULTISPECIES: fructokinase
0.020232675771370764	2	proline--tRNA ligase
0.020232675771370764	2	phosphoribosyl-AMP cyclohydrolase
0.020232675771370764	2	metallophosphatase
0.020232675771370764	2	cytochrome b
0.020232675771370764	2	dissimilatory-type sulfite reductase subunit beta
0.020232675771370764	2	IS5 family transposase ISPak1
0.020232675771370764	2	addiction module antidote protein, HigA family
0.020232675771370764	2	long-chain fatty acid transport protein
0.020232675771370764	2	MULTISPECIES: recombination protein RecR
0.020232675771370764	2	phage head morphogenesis protein
0.020232675771370764	2	carboxypeptidase
0.020232675771370764	2	elongation factor Tu, partial
0.020232675771370764	2	NADH-quinone oxidoreductase subunit M
0.020232675771370764	2	diaminobutyrate--2-oxoglutarate transaminase
0.020232675771370764	2	serine/threonine-protein phosphatase
0.020232675771370764	2	CPBP family intramembrane metalloprotease
0.020232675771370764	2	dynamin family protein
0.020232675771370764	2	dissimilatory siroheme-sulfite reductase, gamma subunit
