0.08369474244845165	22	efflux RND transporter periplasmic adaptor subunit
0.08369474244845165	22	hydrolase
0.08369474244845165	22	DNA-binding response regulator
0.07989043597352202	21	amino acid ABC transporter ATP-binding protein
0.07989043597352202	21	ATP-binding protein
0.07989043597352202	21	branched-chain amino acid ABC transporter substrate-binding protein
0.07989043597352202	21	50S ribosomal protein L21
0.0760861294985924	20	SAM-dependent methyltransferase
0.0760861294985924	20	30S ribosomal protein S1
0.0760861294985924	20	peptidylprolyl isomerase
0.0760861294985924	20	50S ribosomal protein L3
0.0760861294985924	20	30S ribosomal protein S3
0.0760861294985924	20	methyl-accepting chemotaxis protein
0.07228182302366279	19	RNA polymerase sigma factor RpoH
0.07228182302366279	19	thioredoxin
0.07228182302366279	19	short chain dehydrogenase
0.07228182302366279	19	pyruvate, phosphate dikinase
0.07228182302366279	19	FAD-dependent oxidoreductase
0.07228182302366279	19	cytochrome-c oxidase, cbb3-type subunit III
0.06847751654873317	18	flavodoxin family protein
0.06847751654873317	18	MBL fold hydrolase
0.06847751654873317	18	universal stress protein
0.06847751654873317	18	ATP synthase subunit alpha
0.06847751654873317	18	transcription termination/antitermination factor NusG
0.06847751654873317	18	FAD-binding oxidoreductase
0.06847751654873317	18	DNA mismatch repair protein MutS
0.06847751654873317	18	excinuclease ABC subunit A
0.06847751654873317	18	flagellin
0.06467321007380354	17	DNA-directed RNA polymerase subunit beta
0.06467321007380354	17	hypothetical protein 
0.06467321007380354	17	actin, cytoplasmic 2
0.06467321007380354	17	chemotaxis protein CheA
0.060868903598873925	16	RagB/SusD family nutrient uptake outer membrane protein
0.060868903598873925	16	ferredoxin
0.060868903598873925	16	lysine--tRNA ligase
0.060868903598873925	16	cell wall-binding repeat-containing protein
0.060868903598873925	16	sigma-54-dependent Fis family transcriptional regulator
0.05706459712394431	15	gliding motility protein GldN
0.05706459712394431	15	ATP-dependent RNA helicase
0.05706459712394431	15	glycogen/starch/alpha-glucan family phosphorylase
0.05706459712394431	15	triose-phosphate isomerase
0.05706459712394431	15	cytochrome b
0.05706459712394431	15	MULTISPECIES: FAD-binding oxidoreductase
0.05706459712394431	15	sensor histidine kinase
0.05706459712394431	15	LysR family transcriptional regulator
0.05706459712394431	15	EcsC family protein 
0.05706459712394431	15	ATP-dependent Clp protease ATP-binding subunit ClpX
0.05706459712394431	15	citrate/2-methylcitrate synthase
0.05706459712394431	15	glutamate synthase
0.05706459712394431	15	peptidoglycan-associated lipoprotein
0.05706459712394431	15	phosphopyruvate hydratase
0.053260290649014684	14	30S ribosomal protein S4
0.053260290649014684	14	molecular chaperone DnaK
0.053260290649014684	14	SusD/RagB family nutrient-binding outer membrane lipoprotein
0.053260290649014684	14	30S ribosomal protein S2
0.053260290649014684	14	dissimilatory-type sulfite reductase subunit beta
0.053260290649014684	14	protein transporter
0.053260290649014684	14	ABC transporter
0.053260290649014684	14	50S ribosomal protein L17
0.053260290649014684	14	outer membrane protein assembly factor BamA
0.053260290649014684	14	ABC transporter substrate-binding protein
0.053260290649014684	14	leucine--tRNA ligase
0.04945598417408507	13	30S ribosomal protein S9
0.04945598417408507	13	nitrite reductase
0.04945598417408507	13	3-hydroxybutyryl-CoA dehydrogenase
0.04945598417408507	13	DNA topoisomerase I
0.04945598417408507	13	isocitrate lyase
0.04945598417408507	13	immunogenic protein
0.04945598417408507	13	FAD/NAD(P)-binding oxidoreductase
0.04945598417408507	13	HlyD family secretion protein
0.04945598417408507	13	aldehyde oxidase
0.04945598417408507	13	50S ribosomal protein L24
0.04945598417408507	13	glutamate synthase large subunit
0.04945598417408507	13	DNA polymerase III subunit beta
0.04945598417408507	13	glutamine synthetase
0.04945598417408507	13	hydroxylamine reductase
0.04945598417408507	13	protein kinase
0.04945598417408507	13	nitrogenase molybdenum-iron protein alpha chain
0.04945598417408507	13	citrate (Si)-synthase
0.04945598417408507	13	branched chain amino acid ABC transporter substrate-binding protein
0.04945598417408507	13	50S ribosomal protein L25
0.045651677699155443	12	cytidylate kinase
0.045651677699155443	12	dissimilatory-type sulfite reductase subunit alpha
0.045651677699155443	12	undecaprenyl-phosphate glucose phosphotransferase
0.045651677699155443	12	iron-sulfur cluster assembly protein IscA
0.045651677699155443	12	ATP-dependent helicase HrpB
0.045651677699155443	12	acetyl-coenzyme A synthetase
0.045651677699155443	12	PAS domain-containing sensor histidine kinase
0.045651677699155443	12	DNA gyrase subunit B
0.045651677699155443	12	50S ribosomal protein L1
0.045651677699155443	12	catechol 2,3-dioxygenase
0.045651677699155443	12	TetR family transcriptional regulator
0.045651677699155443	12	arylsulfatase
0.045651677699155443	12	hemin receptor
0.045651677699155443	12	succinate--CoA ligase subunit alpha
0.045651677699155443	12	ribonuclease Y
0.045651677699155443	12	pilin
0.045651677699155443	12	PIN domain-containing protein
0.045651677699155443	12	HAD family hydrolase
0.04184737122422583	11	sugar ABC transporter permease
0.04184737122422583	11	DUF86 domain-containing protein
0.04184737122422583	11	MULTISPECIES: peptidase S41
0.04184737122422583	11	electron transport complex subunit RsxE
0.04184737122422583	11	gfo/Idh/MocA family oxidoreductase
0.04184737122422583	11	thymidylate synthase
0.04184737122422583	11	50S ribosomal protein L28
0.04184737122422583	11	DNA polymerase IV
0.04184737122422583	11	50S ribosomal protein L22
0.04184737122422583	11	MarR family transcriptional regulator
0.04184737122422583	11	circularly permuted type 2 ATP-grasp protein
0.04184737122422583	11	branched-chain amino acid aminotransferase
0.04184737122422583	11	starch synthase
0.04184737122422583	11	NADH-quinone oxidoreductase subunit F
0.04184737122422583	11	cell division protein FtsZ
0.04184737122422583	11	transketolase
0.04184737122422583	11	GTP cyclohydrolase I FolE2
0.04184737122422583	11	succinate dehydrogenase iron-sulfur subunit
0.04184737122422583	11	BAX inhibitor (BI)-1/YccA family protein
0.04184737122422583	11	peptide ABC transporter substrate-binding protein
0.04184737122422583	11	nitrogenase molybdenum-iron protein subunit beta
0.04184737122422583	11	integrase
0.04184737122422583	11	30S ribosomal protein S8
0.0380430647492962	10	ATP synthase subunit beta
0.0380430647492962	10	ribose 5-phosphate isomerase A
0.0380430647492962	10	bifunctional metallophosphatase/5'-nucleotidase
0.0380430647492962	10	threonine--tRNA ligase
0.0380430647492962	10	glycosyl hydrolase
0.0380430647492962	10	cytochrome oxidase subunit II
0.0380430647492962	10	site-specific DNA-methyltransferase
0.0380430647492962	10	type II secretion system protein F
0.0380430647492962	10	50S ribosomal protein L2
0.0380430647492962	10	bifunctional diguanylate cyclase/phosphodiesterase
0.0380430647492962	10	saccharopine dehydrogenase
0.0380430647492962	10	MULTISPECIES: FAD/NAD(P)-binding oxidoreductase
0.0380430647492962	10	phosphoenolpyruvate synthase/pyruvate phosphate dikinase
0.0380430647492962	10	DNA polymerase III subunit alpha
0.0380430647492962	10	HlyD family type I secretion periplasmic adaptor subunit
0.0380430647492962	10	endopeptidase La
0.0380430647492962	10	type II secretion system protein GspD
0.0380430647492962	10	30S ribosomal protein S12
0.0380430647492962	10	lipid A export permease/ATP-binding protein MsbA
0.034238758274366586	9	succinate dehydrogenase flavoprotein subunit
0.034238758274366586	9	ribonucleoside-diphosphate reductase subunit alpha
0.034238758274366586	9	transporter
0.034238758274366586	9	ATP-dependent Clp protease ATP-binding subunit ClpA
0.034238758274366586	9	MULTISPECIES: ATP synthase subunit beta
0.034238758274366586	9	glucose-6-phosphate isomerase
0.034238758274366586	9	30S ribosomal protein S6
0.034238758274366586	9	DNA starvation/stationary phase protection protein
0.034238758274366586	9	formate dehydrogenase
0.034238758274366586	9	RNA polymerase sigma factor RpoE
0.034238758274366586	9	type I glutamate--ammonia ligase
0.034238758274366586	9	nitric oxide dioxygenase
0.034238758274366586	9	MULTISPECIES: 23S rRNA (adenine(2030)-N(6))-methyltransferase RlmJ
0.034238758274366586	9	flagellar motor switch protein FliN
0.034238758274366586	9	ATP-dependent Clp protease ATP-binding subunit
0.034238758274366586	9	alpha/beta hydrolase
0.034238758274366586	9	phosphoribosylamine--glycine ligase
0.034238758274366586	9	isocitrate dehydrogenase (NADP(+))
0.034238758274366586	9	dihydrolipoyl dehydrogenase
0.034238758274366586	9	single-stranded DNA-binding protein
0.034238758274366586	9	peroxiredoxin
0.034238758274366586	9	aconitate hydratase B
0.034238758274366586	9	long-chain fatty acid--CoA ligase
0.034238758274366586	9	beta-ketoacyl-ACP reductase
0.034238758274366586	9	DNA gyrase subunit A
0.034238758274366586	9	prepilin-type cleavage/methylation domain-containing protein
0.034238758274366586	9	pirin family protein
0.030434451799436962	8	exodeoxyribonuclease III
0.030434451799436962	8	succinate--CoA ligase subunit beta
0.030434451799436962	8	heterodisulfide reductase
0.030434451799436962	8	phosphoenolpyruvate carboxylase
0.030434451799436962	8	MULTISPECIES: thioredoxin
0.030434451799436962	8	NgoPII family restriction endonuclease
0.030434451799436962	8	phosphoenolpyruvate carboxykinase (GTP)
0.030434451799436962	8	50S ribosomal protein L4
0.030434451799436962	8	rubrerythrin
0.030434451799436962	8	acetolactate synthase, large subunit, biosynthetic type
0.030434451799436962	8	peptidase S8
0.030434451799436962	8	fimbrial protein
0.030434451799436962	8	twitching motility protein PilT
0.030434451799436962	8	glycine betaine ABC transporter substrate-binding protein
0.030434451799436962	8	catalase-peroxidase
0.030434451799436962	8	amino acid ABC transporter substrate-binding protein
0.030434451799436962	8	TetR/AcrR family transcriptional regulator
0.030434451799436962	8	aminopeptidase N
0.030434451799436962	8	M23 family peptidase
0.030434451799436962	8	F0F1 ATP synthase subunit gamma
0.030434451799436962	8	flavocytochrome c
0.030434451799436962	8	peptidyl-prolyl cis-trans isomerase
0.030434451799436962	8	trigger factor
0.030434451799436962	8	methionine synthase
0.030434451799436962	8	phosphoenolpyruvate carboxykinase (ATP)
0.030434451799436962	8	desulfoferrodoxin
0.030434451799436962	8	isoleucine--tRNA ligase
0.030434451799436962	8	50S ribosomal protein L23
0.030434451799436962	8	pyridoxal phosphate-dependent aminotransferase
0.030434451799436962	8	tungsten ABC transporter substrate-binding protein
0.030434451799436962	8	N-acetylglutaminylglutamine amidotransferase
0.030434451799436962	8	ribonuclease R
0.030434451799436962	8	MULTISPECIES: transporter
0.030434451799436962	8	ATPase
0.030434451799436962	8	bifunctional 3,4-dihydroxy-2-butanone-4-phosphate synthase/GTP cyclohydrolase II
0.030434451799436962	8	alanine--tRNA ligase
0.030434451799436962	8	glycine--tRNA ligase
0.030434451799436962	8	peptide chain release factor 2
0.030434451799436962	8	cytochrome c oxidase, cbb3-type subunit I
0.030434451799436962	8	acetone carboxylase subunit beta
0.030434451799436962	8	sulfatase
0.030434451799436962	8	DUF3445 domain-containing protein
0.030434451799436962	8	pyruvate:ferredoxin (flavodoxin) oxidoreductase
0.030434451799436962	8	MULTISPECIES: chromosome partitioning protein ParA
0.030434451799436962	8	potassium transporter
0.030434451799436962	8	MULTISPECIES: translation initiation factor IF-1
0.030434451799436962	8	PrkA family serine protein kinase
0.030434451799436962	8	DNA primase
0.026630145324507342	7	formylmethanofuran dehydrogenase subunit A
0.026630145324507342	7	heteromeric transposase endonuclease subunit TnsA
0.026630145324507342	7	amino acid ABC transporter permease
0.026630145324507342	7	DUF4214 domain-containing protein
0.026630145324507342	7	nitrate reductase
0.026630145324507342	7	TonB-dependent receptor
0.026630145324507342	7	cysteine desulfurase
0.026630145324507342	7	MULTISPECIES: class II fructose-bisphosphate aldolase
0.026630145324507342	7	ribose-phosphate pyrophosphokinase
0.026630145324507342	7	LuxR family transcriptional regulator
0.026630145324507342	7	IMP dehydrogenase
0.026630145324507342	7	rhombotarget A
0.026630145324507342	7	50S ribosomal protein L14
0.026630145324507342	7	AcrB/AcrD/AcrF family protein
0.026630145324507342	7	amino acid ABC transporter
0.026630145324507342	7	N-acetyltransferase
0.026630145324507342	7	iron-sulfur cluster scaffold-like protein
0.026630145324507342	7	bacterioferritin
0.026630145324507342	7	ATP-dependent helicase
0.026630145324507342	7	NAD-dependent dehydratase
0.026630145324507342	7	elongation factor Tu, partial
0.026630145324507342	7	3-hexulose-6-phosphate synthase
0.026630145324507342	7	tRNA (guanine(46)-N(7))-methyltransferase
0.026630145324507342	7	oxaloacetate decarboxylase
0.026630145324507342	7	2-isopropylmalate synthase
0.026630145324507342	7	RNA polymerase sigma factor RpoD
0.026630145324507342	7	phosphoglyceromutase
0.026630145324507342	7	carbamoyl phosphate synthase large subunit
0.026630145324507342	7	diguanylate cyclase
0.026630145324507342	7	GGDEF domain-containing response regulator
0.026630145324507342	7	class I poly(R)-hydroxyalkanoic acid synthase
0.026630145324507342	7	HTH domain-containing protein
0.026630145324507342	7	cell division protein FtsA
0.026630145324507342	7	PTS sugar transporter subunit IIA
0.026630145324507342	7	sulfurtransferase FdhD
0.026630145324507342	7	sodium:proton antiporter
0.026630145324507342	7	MULTISPECIES: class I SAM-dependent methyltransferase
0.026630145324507342	7	electron transfer flavoprotein-ubiquinone oxidoreductase
0.026630145324507342	7	3-hydroxyacyl-CoA dehydrogenase
0.026630145324507342	7	aconitate hydratase 1
0.026630145324507342	7	endonuclease containing a URI domain
0.026630145324507342	7	succinate dehydrogenase, cytochrome b556 subunit
0.026630145324507342	7	translation elongation factor EF-1 subunit alpha, partial
0.026630145324507342	7	peptidase M23
0.026630145324507342	7	DUF1540 domain-containing protein
0.026630145324507342	7	MULTISPECIES: MFS transporter
0.026630145324507342	7	secretion system protein
0.026630145324507342	7	radical SAM protein
0.026630145324507342	7	D-amino acid aminotransferase
0.026630145324507342	7	3-phosphoglycerate dehydrogenase
0.026630145324507342	7	aconitate hydratase
0.026630145324507342	7	glucose-1-phosphate adenylyltransferase
0.026630145324507342	7	NADH-quinone oxidoreductase subunit L
0.026630145324507342	7	protein arginine kinase
0.026630145324507342	7	diaminobutyrate--2-oxoglutarate transaminase
0.026630145324507342	7	50S ribosomal protein L13
0.026630145324507342	7	aspartate--tRNA ligase
0.026630145324507342	7	iron ABC transporter permease
0.022825838849577722	6	MULTISPECIES: sugar ABC transporter substrate-binding protein
0.022825838849577722	6	HDOD domain-containing protein
0.022825838849577722	6	TIGR02099 family protein
0.022825838849577722	6	AMP-dependent synthetase
0.022825838849577722	6	LysE family translocator
0.022825838849577722	6	flagellar basal body rod protein FlgG
0.022825838849577722	6	type VI secretion protein
0.022825838849577722	6	subtype I-F CRISPR-associated endonuclease Cas1
0.022825838849577722	6	Cd(II)/Pb(II)-responsive transcriptional regulator
0.022825838849577722	6	TonB-dependent siderophore receptor
0.022825838849577722	6	BAX inhibitor protein
0.022825838849577722	6	RNA polymerase sigma factor RpoS
0.022825838849577722	6	carbamoyl-phosphate synthase small subunit
0.022825838849577722	6	RNA helicase
0.022825838849577722	6	FMN-binding glutamate synthase family protein
0.022825838849577722	6	thermosome subunit
0.022825838849577722	6	exosortase system-associated protein, TIGR04073 family
0.022825838849577722	6	MULTISPECIES: deoxyguanosinetriphosphate triphosphohydrolase
0.022825838849577722	6	glycerol-3-phosphate dehydrogenase/oxidase
0.022825838849577722	6	aspartate kinase
0.022825838849577722	6	tRNA threonylcarbamoyladenosine dehydratase
0.022825838849577722	6	urea ABC transporter substrate-binding protein
0.022825838849577722	6	C4-dicarboxylate ABC transporter
0.022825838849577722	6	pyruvate ferredoxin oxidoreductase
0.022825838849577722	6	F0F1 ATP synthase subunit alpha
0.022825838849577722	6	DNA polymerase III subunit epsilon
0.022825838849577722	6	bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase
0.022825838849577722	6	chorismate synthase
0.022825838849577722	6	purine-nucleoside phosphorylase 
0.022825838849577722	6	DUF3718 domain-containing protein
0.022825838849577722	6	NADH dehydrogenase subunit D
0.022825838849577722	6	phosphoserine transaminase
0.022825838849577722	6	NAD(P)-dependent oxidoreductase
0.022825838849577722	6	protein nirF
0.022825838849577722	6	diguanylate cyclase response regulator
0.022825838849577722	6	MULTISPECIES: 3-deoxy-manno-octulosonate cytidylyltransferase
0.022825838849577722	6	50S ribosomal protein L31
0.022825838849577722	6	indolepyruvate ferredoxin oxidoreductase
0.022825838849577722	6	MCE family protein
0.022825838849577722	6	acyl carrier protein
0.022825838849577722	6	DDE endonuclease
0.022825838849577722	6	3'-5' exonuclease
0.022825838849577722	6	30S ribosomal protein S13
0.022825838849577722	6	anthranilate synthase component I
0.022825838849577722	6	NADH-quinone oxidoreductase subunit C
0.022825838849577722	6	peptidase S41
0.022825838849577722	6	3-isopropylmalate dehydratase large subunit
0.022825838849577722	6	glutamine--fructose-6-phosphate aminotransferase
0.022825838849577722	6	MULTISPECIES: amino acid ABC transporter ATP-binding protein
0.022825838849577722	6	DUF4124 domain-containing protein
0.022825838849577722	6	NADH dehydrogenase
0.022825838849577722	6	Fe-S biogenesis protein NfuA
0.022825838849577722	6	GNAT family N-acetyltransferase
0.022825838849577722	6	1-acyl-sn-glycerol-3-phosphate acyltransferase
0.022825838849577722	6	glycosyl transferase family 1
0.022825838849577722	6	class II fructose-bisphosphate aldolase
0.022825838849577722	6	ribulose 1,5-bisphosphate carboxylase
0.022825838849577722	6	isovaleryl-CoA dehydrogenase
0.022825838849577722	6	thioesterase
0.022825838849577722	6	50S ribosomal protein L10
0.022825838849577722	6	30S ribosomal protein S5
0.022825838849577722	6	aromatic acid/H+ symport family MFS transporter
0.022825838849577722	6	nitrogenase iron protein
0.022825838849577722	6	MULTISPECIES: carbamoyl phosphate synthase small subunit
0.022825838849577722	6	HPr-rel-A system PqqD family protein
0.022825838849577722	6	methyl-accepting chemotaxis sensory transducer
0.022825838849577722	6	3-deoxy-7-phosphoheptulonate synthase
0.022825838849577722	6	nitrogen regulation protein NR(I)
0.022825838849577722	6	50S ribosomal protein L9
0.022825838849577722	6	siderophore synthetase
0.022825838849577722	6	amidotransferase 1, exosortase A system-associated
0.022825838849577722	6	pyridoxine 5'-phosphate synthase
0.022825838849577722	6	glutamyl-tRNA amidotransferase
0.022825838849577722	6	TIGR01212 family radical SAM protein
0.022825838849577722	6	aldehyde dehydrogenase
0.022825838849577722	6	terminase
0.022825838849577722	6	flavodoxin
0.022825838849577722	6	transcription termination/antitermination protein NusA
0.022825838849577722	6	ribosome maturation factor RimM
0.022825838849577722	6	3-oxoacyl-ACP synthase
0.022825838849577722	6	PspC domain-containing protein
0.022825838849577722	6	ATP-dependent Clp protease proteolytic subunit
0.022825838849577722	6	permease
0.022825838849577722	6	multidrug ABC transporter permease
0.022825838849577722	6	flagellar cap protein FliD
0.0190215323746481	5	twin-arginine translocase subunit TatB
0.0190215323746481	5	SpoVR family protein
0.0190215323746481	5	serine hydroxymethyltransferase
0.0190215323746481	5	negative regulator of sigma E activity
0.0190215323746481	5	uracil-DNA glycosylase
0.0190215323746481	5	ribonucleoside-diphosphate reductase, adenosylcobalamin-dependent
0.0190215323746481	5	cytochrome c oxidase accessory protein CcoG
0.0190215323746481	5	30S ribosomal protein S20
0.0190215323746481	5	adenosylhomocysteinase
0.0190215323746481	5	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
0.0190215323746481	5	enoyl-ACP reductase
0.0190215323746481	5	pilus assembly protein
0.0190215323746481	5	heptaprenyl diphosphate synthase subunit II
0.0190215323746481	5	DNA polymerase III, subunit gamma and tau
0.0190215323746481	5	glycosyl transferase
0.0190215323746481	5	MULTISPECIES: nitrogen regulatory protein P-II 1
0.0190215323746481	5	adenylyl-sulfate reductase
0.0190215323746481	5	CusA/CzcA family heavy metal efflux RND transporter
0.0190215323746481	5	glycogen-branching enzyme
0.0190215323746481	5	phosphate ABC transporter substrate-binding protein PstS
0.0190215323746481	5	HAD family phosphatase
0.0190215323746481	5	respiratory nitrate reductase subunit beta
0.0190215323746481	5	autoinducer synthase
0.0190215323746481	5	MULTISPECIES: cold-shock protein
0.0190215323746481	5	formate dehydrogenase-N subunit alpha
0.0190215323746481	5	IS256 family transposase ISMaq7
0.0190215323746481	5	F0F1 ATP synthase subunit beta
0.0190215323746481	5	peroxidase
0.0190215323746481	5	hemoglobin
0.0190215323746481	5	class I SAM-dependent methyltransferase
0.0190215323746481	5	adenylyl-sulfate reductase subunit beta
0.0190215323746481	5	tRNA guanosine(34) transglycosylase Tgt
0.0190215323746481	5	C4-dicarboxylate ABC transporter substrate-binding protein
0.0190215323746481	5	30S ribosomal protein S19
0.0190215323746481	5	iron-sulfur cluster insertion protein ErpA
0.0190215323746481	5	acetolactate synthase small subunit
0.0190215323746481	5	nitric oxide reductase
0.0190215323746481	5	acetone carboxylase subunit alpha
0.0190215323746481	5	Ni/Fe hydrogenase subunit alpha
0.0190215323746481	5	lipid-A-disaccharide synthase
0.0190215323746481	5	ATP-dependent protease ATP-binding subunit ClpX
0.0190215323746481	5	PAC2 family protein
0.0190215323746481	5	dihydroxy-acid dehydratase
0.0190215323746481	5	molybdopterin molybdenumtransferase MoeA
0.0190215323746481	5	sugar transferase
0.0190215323746481	5	MULTISPECIES: type I glutamate--ammonia ligase
0.0190215323746481	5	molybdopterin oxidoreductase family protein
0.0190215323746481	5	SanA protein
0.0190215323746481	5	endonuclease III
0.0190215323746481	5	RNA polymerase subunit sigma
0.0190215323746481	5	NAD(P)-dependent alcohol dehydrogenase
0.0190215323746481	5	1-deoxy-D-xylulose-5-phosphate reductoisomerase
0.0190215323746481	5	glutamine-fructose-6-phosphate transaminase (isomerizing)
0.0190215323746481	5	ATP synthase F1 subunit gamma
0.0190215323746481	5	octaprenyl-diphosphate synthase
0.0190215323746481	5	carbon-nitrogen hydrolase
0.0190215323746481	5	peptide-methionine (R)-S-oxide reductase
0.0190215323746481	5	restriction endonuclease 
0.0190215323746481	5	Maebl
0.0190215323746481	5	aldehyde-activating protein
0.0190215323746481	5	DNA-binding protein
0.0190215323746481	5	branched-chain amino acid ABC transporter permease
0.0190215323746481	5	dihydroorotase
0.0190215323746481	5	septum site-determining protein MinD
0.0190215323746481	5	HU family DNA-binding protein
0.0190215323746481	5	zinc ABC transporter substrate-binding protein
0.0190215323746481	5	50S ribosomal protein L7/L12
0.0190215323746481	5	carbamoyl-phosphate-synthetase
0.0190215323746481	5	DNA ligase (NAD(+)) LigA
0.0190215323746481	5	gliding motility protein
0.0190215323746481	5	DNA topoisomerase IV subunit B
0.0190215323746481	5	30S ribosomal protein S6--L-glutamate ligase
0.0190215323746481	5	acetoacetyl-CoA synthetase
0.0190215323746481	5	30S ribosomal protein S11
0.0190215323746481	5	CTP synthetase
0.0190215323746481	5	imidazole glycerol phosphate synthase subunit HisH
0.0190215323746481	5	type VI secretion system ImpG/VasA family protein
0.0190215323746481	5	D-alanine--D-alanine ligase A
0.0190215323746481	5	chemotaxis protein CheW
0.0190215323746481	5	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase 
0.0190215323746481	5	gamma-glutamyl-phosphate reductase
0.0190215323746481	5	type II-A CRISPR-associated protein Csn2
0.0190215323746481	5	peptidase
0.0190215323746481	5	copper-binding protein
0.0190215323746481	5	glycoside hydrolase
0.0190215323746481	5	two-component sensor histidine kinase
0.0190215323746481	5	F0F1 ATP synthase subunit delta
0.0190215323746481	5	argininosuccinate synthase
0.015217225899718481	4	MULTISPECIES: cytochrome c biogenesis protein
0.015217225899718481	4	septal ring lytic transglycosylase RlpA family protein
0.015217225899718481	4	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase
0.015217225899718481	4	DNA polymerase I
0.015217225899718481	4	beta-ketoacyl-[acyl-carrier-protein] synthase II
0.015217225899718481	4	NADH:ubiquinone oxidoreductase 
0.015217225899718481	4	tyrosine protein kinase
0.015217225899718481	4	RelE/ParE family toxin
0.015217225899718481	4	DUF2219 domain-containing protein
0.015217225899718481	4	tRNA pseudouridine synthase A
0.015217225899718481	4	ankyrin repeat domain-containing protein
0.015217225899718481	4	30S ribosomal protein S7
0.015217225899718481	4	tryptophan synthase subunit alpha
0.015217225899718481	4	MULTISPECIES: DNA topoisomerase I
0.015217225899718481	4	NAD-dependent epimerase/dehydratase family protein
0.015217225899718481	4	bifunctional oligoribonuclease/PAP phosphatase NrnA
0.015217225899718481	4	MULTISPECIES: DUF1345 domain-containing protein
0.015217225899718481	4	carbonate dehydratase
0.015217225899718481	4	molecular chaperone SurA
0.015217225899718481	4	adenylyl-sulfate reductase subunit alpha
0.015217225899718481	4	MULTISPECIES: winged helix family transcriptional regulator
0.015217225899718481	4	ribonuclease J
0.015217225899718481	4	MULTISPECIES: DUF3732 domain-containing protein
0.015217225899718481	4	fumarate hydratase
0.015217225899718481	4	MULTISPECIES: glutamate synthase
0.015217225899718481	4	[protein-PII] uridylyltransferase
0.015217225899718481	4	phosphoglycerate kinase
0.015217225899718481	4	IS1380 family transposase ISClba1
0.015217225899718481	4	chorismate mutase
0.015217225899718481	4	type I secretion target GGXGXDXXX repeat protein
0.015217225899718481	4	AsmA family protein
0.015217225899718481	4	tautomerase
0.015217225899718481	4	DUF4104 domain-containing protein
0.015217225899718481	4	MULTISPECIES: TonB-dependent receptor
0.015217225899718481	4	selenium-binding protein
0.015217225899718481	4	cold shock domain protein CspD
0.015217225899718481	4	Tol-Pal system beta propeller repeat protein TolB
0.015217225899718481	4	thioredoxin-disulfide reductase
0.015217225899718481	4	MULTISPECIES: recombination regulator RecX
0.015217225899718481	4	plasmid transfer ATPase TraJ
0.015217225899718481	4	MULTISPECIES: ABC transporter ATP-binding protein
