0.018696989784644673	11	GMP synthase (glutamine-hydrolyzing) 
0.018696989784644673	11	dissimilatory-type sulfite reductase subunit alpha
0.018696989784644673	11	lysine 2,3-aminomutase
0.018696989784644673	11	HU family DNA-binding protein
0.018696989784644673	11	MULTISPECIES: IS1380 family transposase
0.018696989784644673	11	30S ribosomal protein S3, partial
0.018696989784644673	11	peptidyl-prolyl cis-trans isomerase
0.018696989784644673	11	30S ribosomal protein S18
0.018696989784644673	11	serine protease
0.018696989784644673	11	gfo/Idh/MocA family oxidoreductase
0.018696989784644673	11	polyphosphate kinase 2
0.018696989784644673	11	UDP-glucose 4-epimerase
0.018696989784644673	11	DNA gyrase subunit A
0.018696989784644673	11	DUF2589 domain-containing protein
0.018696989784644673	11	cystathionine beta-lyase
0.018696989784644673	11	ATP synthase subunit A 
0.018696989784644673	11	3-hydroxyacyl-CoA dehydrogenase
0.018696989784644673	11	MULTISPECIES: ABC transporter ATP-binding protein
0.018696989784644673	11	MULTISPECIES: malate dehydrogenase
0.018696989784644673	11	cysteine synthase A
0.018696989784644673	11	translation initiation factor IF-5A, partial
0.016997263440586066	10	FAD-dependent oxidoreductase
0.016997263440586066	10	alpha-amylase
0.016997263440586066	10	polyribonucleotide nucleotidyltransferase
0.016997263440586066	10	AcrB/AcrD/AcrF family protein
0.016997263440586066	10	isocitrate dehydrogenase
0.016997263440586066	10	cytochrome c oxidase subunit II
0.016997263440586066	10	SpoVR family protein
0.016997263440586066	10	MULTISPECIES: methionine adenosyltransferase
0.016997263440586066	10	laccase
0.016997263440586066	10	long-chain fatty acid--CoA ligase
0.016997263440586066	10	ammonia monooxygenase
0.016997263440586066	10	MULTISPECIES: sugar dehydrogenase
0.016997263440586066	10	hydrolase
0.016997263440586066	10	dihydropyrimidine dehydrogenase subunit B
0.016997263440586066	10	ABC transporter
0.016997263440586066	10	RNA-binding protein
0.016997263440586066	10	leucyl aminopeptidase
0.016997263440586066	10	glycine dehydrogenase (aminomethyl-transferring)
0.016997263440586066	10	translation initiation factor IF-3
0.016997263440586066	10	rubredoxin
0.016997263440586066	10	type I methionyl aminopeptidase
0.016997263440586066	10	NADH-quinone oxidoreductase subunit N
0.016997263440586066	10	valine--tRNA ligase
0.016997263440586066	10	diaminopimelate decarboxylase
0.016997263440586066	10	adenylosuccinate synthase
0.016997263440586066	10	sensor histidine kinase
0.016997263440586066	10	translation elongation factor G, partial
0.016997263440586066	10	HslU--HslV peptidase ATPase subunit
0.016997263440586066	10	NADH-quinone oxidoreductase subunit G
0.016997263440586066	10	DUF89 domain-containing protein
0.016997263440586066	10	phenylalanine--tRNA ligase subunit beta
0.016997263440586066	10	cell wall-binding repeat-containing protein
0.016997263440586066	10	ATP-dependent Clp protease ATP-binding subunit
0.016997263440586066	10	heterodisulfide reductase
0.016997263440586066	10	carboxymuconolactone decarboxylase family protein
0.01529753709652746	9	peptidase
0.01529753709652746	9	enolase
0.01529753709652746	9	type IV-A pilus assembly ATPase PilB
0.01529753709652746	9	50S ribosomal protein L39e
0.01529753709652746	9	ribosome maturation factor RimP
0.01529753709652746	9	50S ribosomal protein L19e, partial
0.01529753709652746	9	electron transfer flavoprotein-ubiquinone oxidoreductase
0.01529753709652746	9	CusA/CzcA family heavy metal efflux RND transporter
0.01529753709652746	9	DNA polymerase
0.01529753709652746	9	biopolymer transporter Tol
0.01529753709652746	9	ribonuclease Y
0.01529753709652746	9	ribonuclease R
0.01529753709652746	9	preprotein translocase subunit SecY
0.01529753709652746	9	methanol--cobalamin methyltransferase
0.01529753709652746	9	IS3 family transposase, partial
0.01529753709652746	9	MarR family transcriptional regulator
0.01529753709652746	9	oxidase
0.01529753709652746	9	dihydroxy-acid dehydratase
0.01529753709652746	9	DUF389 domain-containing protein
0.01529753709652746	9	MULTISPECIES: arginase
0.01529753709652746	9	NAD(P) transhydrogenase subunit beta
0.01529753709652746	9	sigma-54-dependent Fis family transcriptional regulator
0.01529753709652746	9	elongation factor Ts
0.01529753709652746	9	DUF2723 domain-containing protein
0.01529753709652746	9	LytR family transcriptional regulator
0.01529753709652746	9	NADH-quinone oxidoreductase subunit L
0.01529753709652746	9	UDP-glucose 4-epimerase GalE
0.01529753709652746	9	DUF4299 domain-containing protein
0.01529753709652746	9	acyl-CoA synthetase FdrA
0.01529753709652746	9	major outer membrane protein
0.01529753709652746	9	glucose-6-phosphate isomerase
0.01529753709652746	9	50S ribosomal protein L6
0.01529753709652746	9	peptidoglycan-binding protein LysM
0.01529753709652746	9	adenylyl-sulfate reductase subunit beta
0.01529753709652746	9	glycosyl transferase
0.01529753709652746	9	cytochrome c oxidase subunit 3
0.01529753709652746	9	ricin B lectin
0.01529753709652746	9	enoyl-CoA hydratase
0.01529753709652746	9	N-acetyltransferase
0.01529753709652746	9	glutamate dehydrogenase
0.01529753709652746	9	maleylacetoacetate isomerase
0.01529753709652746	9	oxidoreductase
0.01529753709652746	9	3-phosphoglycerate dehydrogenase
0.01529753709652746	9	50S ribosomal protein L30e
0.01529753709652746	9	50S ribosomal protein L19
0.01529753709652746	9	RNA helicase
0.01529753709652746	9	nitrate reductase subunit alpha
0.01529753709652746	9	insulinase family protein
0.013597810752468853	8	3-hydroxybutyrate dehydrogenase
0.013597810752468853	8	urea ABC transporter substrate-binding protein
0.013597810752468853	8	50S ribosomal protein L23
0.013597810752468853	8	AbrB/MazE/SpoVT family DNA-binding domain-containing protein
0.013597810752468853	8	translation initiation factor IF-5A
0.013597810752468853	8	DUF1667 domain-containing protein
0.013597810752468853	8	methylmalonyl-CoA carboxyltransferase
0.013597810752468853	8	type II secretion system protein E
0.013597810752468853	8	50S ribosomal protein L37ae
0.013597810752468853	8	carbohydrate ABC transporter permease
0.013597810752468853	8	6-bladed beta-propeller
0.013597810752468853	8	S9 family peptidase
0.013597810752468853	8	DNA polymerase I
0.013597810752468853	8	NAD(P)-dependent oxidoreductase
0.013597810752468853	8	NADH dehydrogenase
0.013597810752468853	8	dihydroxyacetone kinase subunit DhaK
0.013597810752468853	8	5'-nucleotidase
0.013597810752468853	8	ATP-dependent RNA helicase
0.013597810752468853	8	AAA family ATPase
0.013597810752468853	8	branched chain amino acid aminotransferase
0.013597810752468853	8	fructose-bisphosphatase class I
0.013597810752468853	8	CoA transferase subunit B
0.013597810752468853	8	SsrA-binding protein
0.013597810752468853	8	MULTISPECIES: phosphopyruvate hydratase
0.013597810752468853	8	50S ribosomal protein L5
0.013597810752468853	8	2-oxoglutarate ferredoxin oxidoreductase subunit beta
0.013597810752468853	8	elongation factor 4
0.013597810752468853	8	peptidase C1
0.013597810752468853	8	dissimilatory-type sulfite reductase subunit beta
0.013597810752468853	8	two-component sensor histidine kinase
0.013597810752468853	8	DNA polymerase III subunit gamma/tau
0.013597810752468853	8	aminopeptidase
0.013597810752468853	8	VIT family protein
0.013597810752468853	8	succinate dehydrogenase
0.013597810752468853	8	integrase
0.013597810752468853	8	chemotaxis protein
0.013597810752468853	8	GTP-binding protein
0.013597810752468853	8	HDIG domain-containing protein
0.013597810752468853	8	betaine-aldehyde dehydrogenase
0.013597810752468853	8	preprotein translocase subunit SecA
0.013597810752468853	8	transcriptional repressor
0.013597810752468853	8	Ni/Fe hydrogenase
0.013597810752468853	8	glycoside hydrolase
0.013597810752468853	8	TetR/AcrR family transcriptional regulator
0.013597810752468853	8	RNA polymerase sigma factor RpoH
0.013597810752468853	8	XRE family transcriptional regulator
0.011898084408410246	7	glutathione-disulfide reductase
0.011898084408410246	7	malate synthase A
0.011898084408410246	7	F0F1 ATP synthase subunit gamma
0.011898084408410246	7	class I poly(R)-hydroxyalkanoic acid synthase
0.011898084408410246	7	acetolactate synthase, large subunit, biosynthetic type
0.011898084408410246	7	PrkA family serine protein kinase
0.011898084408410246	7	aminotransferase
0.011898084408410246	7	DUF3078 domain-containing protein
0.011898084408410246	7	MULTISPECIES: sugar ABC transporter permease
0.011898084408410246	7	carboxypeptidase M32
0.011898084408410246	7	Lrp/AsnC family transcriptional regulator
0.011898084408410246	7	glutamate synthase large subunit
0.011898084408410246	7	acetyl-CoA synthetase
0.011898084408410246	7	DUF1631 domain-containing protein
0.011898084408410246	7	NADH-quinone oxidoreductase subunit C
0.011898084408410246	7	MULTISPECIES: segregation protein A
0.011898084408410246	7	outer membrane protein assembly factor BamA
0.011898084408410246	7	pyridoxamine 5'-phosphate oxidase family protein
0.011898084408410246	7	C4-dicarboxylate ABC transporter substrate-binding protein
0.011898084408410246	7	DNA polymerase III subunit alpha
0.011898084408410246	7	30S ribosomal protein S6
0.011898084408410246	7	IS200/IS605 family transposase
0.011898084408410246	7	NAD-dependent epimerase
0.011898084408410246	7	cation acetate symporter
0.011898084408410246	7	DNA ligase (NAD(+)) LigA
0.011898084408410246	7	DMSO reductase family iron-sulfur subunit
0.011898084408410246	7	alpha-ketoacid dehydrogenase subunit beta
0.011898084408410246	7	formylmethanofuran dehydrogenase subunit A
0.011898084408410246	7	tRNA uridine(34) 5-carboxymethylaminomethyl modification radical SAM/GNAT enzyme Elp3
0.011898084408410246	7	NADH-quinone oxidoreductase subunit M
0.011898084408410246	7	class I SAM-dependent methyltransferase
0.011898084408410246	7	nicotinate phosphoribosyltransferase
0.011898084408410246	7	DUF552 domain-containing protein
0.011898084408410246	7	sodium:proline symporter
0.011898084408410246	7	starch synthase
0.011898084408410246	7	ubiquinol-cytochrome c reductase iron-sulfur subunit
0.011898084408410246	7	C4-dicarboxylate ABC transporter
0.011898084408410246	7	molecular chaperone GroEL 
0.011898084408410246	7	nitrous oxide reductase
0.011898084408410246	7	formate dehydrogenase subunit gamma
0.011898084408410246	7	chemotaxis protein CheA
0.011898084408410246	7	lipid-transfer protein
0.011898084408410246	7	acetolactate synthase AlsS
0.011898084408410246	7	phosphatase
0.011898084408410246	7	RNA polymerase sigma factor RpoD
0.011898084408410246	7	ribonucleoside-diphosphate reductase subunit alpha
0.011898084408410246	7	DUF262 domain-containing protein
0.011898084408410246	7	short chain dehydrogenase
0.011898084408410246	7	hydrogenase expression/formation protein
0.011898084408410246	7	50S ribosomal protein L13, partial
0.011898084408410246	7	type III pantothenate kinase
0.011898084408410246	7	aspartate kinase
0.011898084408410246	7	methylisocitrate lyase
0.011898084408410246	7	TAT-dependent nitrous-oxide reductase
0.011898084408410246	7	branched-chain amino acid ABC transporter permease
0.011898084408410246	7	bifunctional cbb3-type cytochrome C oxidase subunit I/II
0.011898084408410246	7	ribonucleoside-diphosphate reductase, adenosylcobalamin-dependent
0.011898084408410246	7	D-alanyl-D-alanine carboxypeptidase
0.011898084408410246	7	carbohydrate ABC transporter substrate-binding protein
0.011898084408410246	7	rhodanese-like domain-containing protein
0.011898084408410246	7	guanylate cyclase
0.011898084408410246	7	metal-dependent hydrolase
0.011898084408410246	7	type I-C CRISPR-associated protein Cas5 
0.011898084408410246	7	AMP-dependent synthetase
0.011898084408410246	7	heat-shock protein
0.011898084408410246	7	indolepyruvate ferredoxin oxidoreductase
0.011898084408410246	7	cytochrome c5 family protein
0.011898084408410246	7	MULTISPECIES: MFS transporter
0.011898084408410246	7	Fe-S oxidoreductase
0.011898084408410246	7	GTPase ObgE
0.011898084408410246	7	aminopeptidase P family protein
0.011898084408410246	7	UPF0365 family protein 
0.011898084408410246	7	multidrug ABC transporter ATPase/permease
0.01019835806435164	6	type III PLP-dependent enzyme
0.01019835806435164	6	histidine triad nucleotide-binding protein
0.01019835806435164	6	GDP-mannose 4,6-dehydratase
0.01019835806435164	6	two-component system response regulator
0.01019835806435164	6	excinuclease ABC subunit C
0.01019835806435164	6	transcription termination factor Rho
0.01019835806435164	6	cysteine--tRNA ligase
0.01019835806435164	6	serine/threonine protein kinase 
0.01019835806435164	6	acyltransferase
0.01019835806435164	6	MULTISPECIES: magnesium and cobalt transport protein CorA
0.01019835806435164	6	3-hydroxyisobutyrate dehydrogenase
0.01019835806435164	6	oxygen-independent coproporphyrinogen III oxidase
0.01019835806435164	6	guanylate kinase
0.01019835806435164	6	Rhs element Vgr protein
0.01019835806435164	6	four helix bundle protein
0.01019835806435164	6	flagellin protein FlaA
0.01019835806435164	6	colicin transporter
0.01019835806435164	6	bifunctional UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase/3-hydroxyacyl-ACP dehydratase
0.01019835806435164	6	translational GTPase TypA
0.01019835806435164	6	propionate--CoA ligase
0.01019835806435164	6	triose-phosphate isomerase
0.01019835806435164	6	MULTISPECIES: ubiquinol-cytochrome c reductase iron-sulfur subunit
0.01019835806435164	6	alpha-2-macroglobulin domain protein 
0.01019835806435164	6	30S ribosomal protein S4, partial
0.01019835806435164	6	IscS subfamily cysteine desulfurase
0.01019835806435164	6	EcsC family protein
0.01019835806435164	6	NAD-glutamate dehydrogenase
0.01019835806435164	6	formate dehydrogenase
0.01019835806435164	6	ribosomal subunit interface protein
0.01019835806435164	6	CdaR family transcriptional regulator
0.01019835806435164	6	(Fe-S)-binding protein
0.01019835806435164	6	VWA domain-containing protein
0.01019835806435164	6	site-specific DNA-methyltransferase
0.01019835806435164	6	enoyl-CoA hydratase/isomerase family protein
0.01019835806435164	6	amidohydrolase
0.01019835806435164	6	RelE/ParE family toxin
0.01019835806435164	6	cytochrome C
0.01019835806435164	6	1-phosphofructokinase
0.01019835806435164	6	asparagine--tRNA ligase
0.01019835806435164	6	nucleoside-diphosphate kinase
0.01019835806435164	6	bifunctional folylpolyglutamate synthase/dihydrofolate synthase
0.01019835806435164	6	glucose-1-phosphate adenylyltransferase
0.01019835806435164	6	cytochrome c oxidase, cbb3-type subunit I
0.01019835806435164	6	LacI family transcriptional regulator
0.01019835806435164	6	gliding motility lipoprotein GldJ
0.01019835806435164	6	glycosyl transferase family 1
0.01019835806435164	6	IS630 family transposase ISAcma28
0.01019835806435164	6	GDP-fucose synthetase
0.01019835806435164	6	cyclic nucleotide-binding protein
0.01019835806435164	6	tyrosine phenol-lyase
0.01019835806435164	6	flagellin B
0.01019835806435164	6	glycosyltransferase family 2 protein
0.01019835806435164	6	cytochrome-c oxidase, cbb3-type subunit II
0.01019835806435164	6	type IV pilus secretin PilQ
0.01019835806435164	6	aspartate aminotransferase
0.01019835806435164	6	IMP dehydrogenase
0.01019835806435164	6	ATP-dependent protease ATP-binding subunit ClpX
0.01019835806435164	6	uridine kinase
0.01019835806435164	6	DNA processing protein DprA
0.01019835806435164	6	MULTISPECIES: CDGSH iron-sulfur domain-containing protein
0.01019835806435164	6	DNA cytosine methyltransferase
0.01019835806435164	6	glutamine synthetase type III
0.01019835806435164	6	citrate synthase/methylcitrate synthase
0.01019835806435164	6	Glu-tRNA(Gln) amidotransferase GatDE subunit D
0.01019835806435164	6	MULTISPECIES: phage portal protein
0.01019835806435164	6	glucosamine-6-phosphate deaminase
0.01019835806435164	6	NADH-quinone oxidoreductase subunit H
0.01019835806435164	6	peptidase M26
0.01019835806435164	6	MULTISPECIES: 50S ribosomal protein L23, partial
