0.024125452352231604	4	NADP-dependent malic enzyme
0.024125452352231604	4	peptidase S53
0.024125452352231604	4	50S ribosomal protein L25
0.024125452352231604	4	glycosyltransferase family 2 protein
0.024125452352231604	4	DUF1080 domain-containing protein
0.024125452352231604	4	trans-aconitate 2-methyltransferase
0.024125452352231604	4	MULTISPECIES: TonB-dependent siderophore receptor
0.024125452352231604	4	DUF3416 domain-containing protein 
0.024125452352231604	4	SPFH domain-containing protein
0.024125452352231604	4	EAL domain-containing protein
0.024125452352231604	4	MULTISPECIES: acetyl-CoA carboxylase, carboxyltransferase subunit beta
0.024125452352231604	4	phosphoenolpyruvate carboxykinase (GTP)
0.024125452352231604	4	MULTISPECIES: IS1380 family transposase
0.024125452352231604	4	DNA polymerase III subunit gamma/tau
0.024125452352231604	4	ribonucleotide-diphosphate reductase subunit alpha
0.024125452352231604	4	MULTISPECIES: IS256 family transposase
0.024125452352231604	4	MULTISPECIES: cyclic peptide transporter
0.024125452352231604	4	ester cyclase
0.024125452352231604	4	RecQ family ATP-dependent DNA helicase
0.024125452352231604	4	DNA ligase (NAD(+)) LigA
0.024125452352231604	4	cytochrome b
0.024125452352231604	4	cold shock domain protein CspD
0.024125452352231604	4	GTP pyrophosphokinase
0.024125452352231604	4	metallophosphatase
0.024125452352231604	4	MULTISPECIES: DNA polymerase III subunit alpha
0.018094089264173704	3	ZapD family protein
0.018094089264173704	3	fatty acid oxidation complex subunit alpha FadB
0.018094089264173704	3	class I SAM-dependent DNA methyltransferase
0.018094089264173704	3	cell envelope integrity protein CreD
0.018094089264173704	3	protoheme IX farnesyltransferase
0.018094089264173704	3	30S ribosomal protein S8, partial
0.018094089264173704	3	acyl-CoA desaturase
0.018094089264173704	3	30S ribosomal protein S3
0.018094089264173704	3	MULTISPECIES: chemotaxis protein CheR
0.018094089264173704	3	aldo/keto reductase
0.018094089264173704	3	type III restriction endonuclease subunit R
0.018094089264173704	3	YafY family transcriptional regulator
0.018094089264173704	3	poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase PgaB
0.018094089264173704	3	MULTISPECIES: PilN family type IVB pilus formation outer membrane protein
0.018094089264173704	3	mechanosensitive ion channel protein MscS
0.018094089264173704	3	peroxiredoxin
0.018094089264173704	3	MULTISPECIES: sterol desaturase
0.018094089264173704	3	OmpA/MotB domain protein
0.018094089264173704	3	MULTISPECIES: RNA polymerase factor sigma-54
0.018094089264173704	3	transcription termination/antitermination factor NusG
0.018094089264173704	3	MULTISPECIES: RNA helicase
0.018094089264173704	3	MULTISPECIES: proline-specific permease ProY
0.018094089264173704	3	S49 family peptidase
0.018094089264173704	3	flavodoxin
0.018094089264173704	3	MULTISPECIES: lytic transglycosylase
0.018094089264173704	3	O-acetylhomoserine aminocarboxypropyltransferase
0.018094089264173704	3	MULTISPECIES: DNA-binding response regulator
0.018094089264173704	3	glycine betaine/L-proline ABC transporter ATP-binding protein
0.018094089264173704	3	N-acetylglutaminylglutamine amidotransferase
0.018094089264173704	3	MULTISPECIES: DUF2171 domain-containing protein
0.018094089264173704	3	phospholipase C, phosphocholine-specific
0.018094089264173704	3	CusA/CzcA family heavy metal efflux RND transporter
0.018094089264173704	3	DUF1249 domain-containing protein
0.018094089264173704	3	DUF2793 domain-containing protein
0.018094089264173704	3	aspartate--tRNA ligase
0.018094089264173704	3	VWA domain-containing protein
0.018094089264173704	3	rubrerythrin
0.018094089264173704	3	peptidylprolyl isomerase
0.018094089264173704	3	aspartate aminotransferase family protein
0.018094089264173704	3	MULTISPECIES: DUF881 domain-containing protein
0.018094089264173704	3	protein LkcJ
0.018094089264173704	3	lipoprotein-releasing system transmembrane subunit LolC
0.018094089264173704	3	MULTISPECIES: CsbD family protein
0.018094089264173704	3	MULTISPECIES: type IV pilus biogenesis protein PilP
0.018094089264173704	3	capsular biosynthesis protein
0.018094089264173704	3	DoxX family membrane protein
0.018094089264173704	3	AmmeMemoRadiSam system radical SAM enzyme
0.018094089264173704	3	ISL3 family transposase
0.018094089264173704	3	plasma-membrane proton-efflux P-type ATPase
0.018094089264173704	3	methionine ABC transporter substrate-binding protein
0.018094089264173704	3	CDP-archaeol synthase
0.018094089264173704	3	MULTISPECIES: metallothionein family protein
0.018094089264173704	3	MULTISPECIES: imidazole glycerol phosphate synthase subunit HisH
0.018094089264173704	3	MULTISPECIES: two-component sensor histidine kinase
0.018094089264173704	3	aryl-phospho-beta-D-glucosidase
0.018094089264173704	3	beta-ketoacyl-ACP reductase
0.018094089264173704	3	N-succinylarginine dihydrolase
0.018094089264173704	3	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase GatCAB subunit A
0.018094089264173704	3	MULTISPECIES: protein translocase subunit SecF
0.018094089264173704	3	two-component system sensor histidine kinase/response regulator
0.018094089264173704	3	dipeptidyl carboxypeptidase II
0.018094089264173704	3	MULTISPECIES: LysE family translocator
0.018094089264173704	3	NrdJb
0.018094089264173704	3	PAP2 family protein
0.018094089264173704	3	adhesin
0.018094089264173704	3	UTP--glucose-1-phosphate uridylyltransferase
0.018094089264173704	3	carbonic anhydrase
0.018094089264173704	3	2-oxoisovalerate dehydrogenase
0.018094089264173704	3	phosphoribosylglycinamide formyltransferase
0.018094089264173704	3	F0F1 ATP synthase subunit beta
0.018094089264173704	3	carbon storage regulator
0.018094089264173704	3	DUF1345 domain-containing protein
0.018094089264173704	3	nitrite reductase large subunit
0.018094089264173704	3	AIM24 family protein 
0.018094089264173704	3	cold-shock protein
0.018094089264173704	3	nitrate reductase
0.018094089264173704	3	carbohydrate ABC transporter permease
0.018094089264173704	3	ribonuclease R
0.018094089264173704	3	peptide ABC transporter substrate-binding protein
0.018094089264173704	3	metal resistance protein
0.018094089264173704	3	ferredoxin family protein
0.018094089264173704	3	TMAO reductase system periplasmic protein TorT
0.018094089264173704	3	GMC family oxidoreductase
0.018094089264173704	3	MULTISPECIES: 30S ribosomal protein S13
0.018094089264173704	3	NAD-glutamate dehydrogenase
0.018094089264173704	3	transcriptional regulator PdhR
0.018094089264173704	3	prepilin-type cleavage/methylation domain-containing protein
0.018094089264173704	3	formate dehydrogenase subunit alpha
0.018094089264173704	3	citrate lyase ACP
0.018094089264173704	3	MORN repeat protein
0.018094089264173704	3	PilN family type IVB pilus formation outer membrane protein
0.018094089264173704	3	formate acetyltransferase
0.018094089264173704	3	DUF4239 domain-containing protein
0.018094089264173704	3	MULTISPECIES: RNA polymerase factor sigma-70
0.018094089264173704	3	sulfoacetaldehyde acetyltransferase
0.018094089264173704	3	lipoprotein NlpD
0.018094089264173704	3	terminase
0.018094089264173704	3	ribonucleoside-diphosphate reductase subunit alpha
0.018094089264173704	3	prolipoprotein diacylglyceryl transferase
0.018094089264173704	3	MULTISPECIES: protoheme IX farnesyltransferase
0.018094089264173704	3	bifunctional heptose 7-phosphate kinase/heptose 1-phosphate adenyltransferase
0.018094089264173704	3	leucine--tRNA ligase
0.018094089264173704	3	MULTISPECIES: DUF3275 domain-containing protein
0.018094089264173704	3	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
0.018094089264173704	3	oxidoreductase
0.018094089264173704	3	alpha-1,4-glucan--maltose-1-phosphate maltosyltransferase
0.018094089264173704	3	F0F1 ATP synthase subunit alpha
0.018094089264173704	3	MULTISPECIES: phage integrase family site specific recombinase
0.018094089264173704	3	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG
0.018094089264173704	3	NUDIX domain-containing protein
0.018094089264173704	3	DUF2130 domain-containing protein
0.018094089264173704	3	superoxide dismutase [Fe]
0.018094089264173704	3	30S ribosomal protein S2
0.018094089264173704	3	MULTISPECIES: 1-(5-phosphoribosyl)-5-((5-phosphoribosylamino)methylideneamino)imidazole-4-carboxamide isomerase
0.018094089264173704	3	pyruvate dehydrogenase
0.018094089264173704	3	energy-dependent translational throttle protein EttA
0.018094089264173704	3	lipoyl synthase
0.018094089264173704	3	phosphopyruvate hydratase
0.018094089264173704	3	EvpB family type VI secretion protein
0.018094089264173704	3	alpha/beta hydrolase, partial
0.018094089264173704	3	DNA topoisomerase IV subunit A
0.018094089264173704	3	PolC-type DNA polymerase III
0.018094089264173704	3	histidine phosphatase family protein
0.018094089264173704	3	30S ribosomal protein S14
0.018094089264173704	3	PilZ domain-containing protein
0.018094089264173704	3	MULTISPECIES: CusA/CzcA family heavy metal efflux RND transporter
0.018094089264173704	3	chromosome segregation protein SMC
0.018094089264173704	3	thiolase family protein
0.018094089264173704	3	DUF4136 domain-containing protein
0.012062726176115802	2	lytic transglycosylase F
0.012062726176115802	2	transcription termination/antitermination protein NusA
0.012062726176115802	2	FprA family A-type flavoprotein
0.012062726176115802	2	NADH-quinone oxidoreductase subunit G
0.012062726176115802	2	nucleotidyltransferase domain-containing protein
0.012062726176115802	2	universal stress protein UspA
0.012062726176115802	2	MULTISPECIES: type I glutamate--ammonia ligase
0.012062726176115802	2	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase
0.012062726176115802	2	monofunctional biosynthetic peptidoglycan transglycosylase
0.012062726176115802	2	molecular chaperone FimC
0.012062726176115802	2	MULTISPECIES: NCS2 family permease
0.012062726176115802	2	putative lipid II flippase FtsW
0.012062726176115802	2	lysine decarboxylase
0.012062726176115802	2	pilus assembly protein PilE
0.012062726176115802	2	aminopeptidase N
0.012062726176115802	2	pyruvate dehydrogenase (acetyl-transferring), homodimeric type
0.012062726176115802	2	NHLP family bacteriocin export ABC transporter peptidase/permease/ATPase
0.012062726176115802	2	bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase
0.012062726176115802	2	thymidine kinase
0.012062726176115802	2	DNA mismatch endonuclease Vsr
0.012062726176115802	2	L-glyceraldehyde 3-phosphate reductase
0.012062726176115802	2	30S ribosomal protein S9
0.012062726176115802	2	MULTISPECIES: type I glyceraldehyde-3-phosphate dehydrogenase
0.012062726176115802	2	MULTISPECIES: chromate transporter
0.012062726176115802	2	serine--tRNA ligase
0.012062726176115802	2	long-chain fatty acid--CoA ligase
0.012062726176115802	2	MULTISPECIES: DUF1956 domain-containing protein
0.012062726176115802	2	large adhesive protein
0.012062726176115802	2	VRR-NUC domain-containing protein
0.012062726176115802	2	RNA helicase
0.012062726176115802	2	fructose-bisphosphate aldolase
0.012062726176115802	2	fatty acid--CoA ligase
0.012062726176115802	2	Zn-dependent hydrolase
0.012062726176115802	2	UDP-2,3-diacylglucosamine diphosphatase
0.012062726176115802	2	STAS domain-containing protein
0.012062726176115802	2	MULTISPECIES: transcription termination/antitermination protein NusA
0.012062726176115802	2	glycine/betaine ABC transporter permease
0.012062726176115802	2	sugar-binding protein 
0.012062726176115802	2	DNA-directed RNA polymerase subunit alpha
0.012062726176115802	2	glucose-6-phosphate isomerase
0.012062726176115802	2	heavy metal transporter
0.012062726176115802	2	MULTISPECIES: EmrB/QacA family drug resistance transporter
0.012062726176115802	2	bifunctional isocitrate dehydrogenase kinase/phosphatase
0.012062726176115802	2	TIGR02099 family protein
0.012062726176115802	2	transketolase
0.012062726176115802	2	HU family DNA-binding protein
0.012062726176115802	2	MULTISPECIES: sodium/hydrogen exchanger
0.012062726176115802	2	aminotransferase class I and II
0.012062726176115802	2	MULTISPECIES: imidazole glycerol phosphate synthase cyclase subunit
0.012062726176115802	2	transcription termination/antitermination protein NusG
0.012062726176115802	2	aminopeptidase
0.012062726176115802	2	50S ribosomal protein L6, partial
0.012062726176115802	2	UDP-glucose 4-epimerase
0.012062726176115802	2	sigma-70 family RNA polymerase sigma factor
0.012062726176115802	2	class I SAM-dependent methyltransferase
0.012062726176115802	2	DUF1820 domain-containing protein
0.012062726176115802	2	ferric iron uptake transcriptional regulator
0.012062726176115802	2	30S ribosomal protein S12
0.012062726176115802	2	hydroxylamine reductase
0.012062726176115802	2	MULTISPECIES: lactococcin 972 family bacteriocin
0.012062726176115802	2	cardiolipin synthase
0.012062726176115802	2	NADH-quinone oxidoreductase subunit N
0.012062726176115802	2	ABC-F family ATPase
0.012062726176115802	2	acyl-CoA dehydrogenase
0.012062726176115802	2	MULTISPECIES: DUF349 domain-containing protein
0.012062726176115802	2	50S ribosomal protein L3
0.012062726176115802	2	pirin family protein
0.012062726176115802	2	YhcH/YjgK/YiaL family protein
0.012062726176115802	2	30S ribosomal protein S19
0.012062726176115802	2	MULTISPECIES: glucan biosynthesis protein D
0.012062726176115802	2	succinate dehydrogenase flavoprotein subunit
0.012062726176115802	2	RNA polymerase sigma factor RpoE
0.012062726176115802	2	ThuA domain-containing protein
0.012062726176115802	2	fatty acid-binding protein DegV
0.012062726176115802	2	MULTISPECIES: O-acetylhomoserine aminocarboxypropyltransferase
0.012062726176115802	2	MULTISPECIES: TetR/AcrR family transcriptional regulator
0.012062726176115802	2	MULTISPECIES: phosphate ABC transporter ATP-binding protein
0.012062726176115802	2	MULTISPECIES: aspartate 1-decarboxylase
0.012062726176115802	2	RimK family alpha-L-glutamate ligase
0.012062726176115802	2	MULTISPECIES: alanine dehydrogenase
0.012062726176115802	2	alkaline phosphatase
0.012062726176115802	2	multidrug efflux RND transporter permease subunit
0.012062726176115802	2	MULTISPECIES: glutamyl-tRNA reductase
0.012062726176115802	2	thioredoxin
0.012062726176115802	2	chromate transporter
0.012062726176115802	2	polyribonucleotide nucleotidyltransferase
0.012062726176115802	2	replication initiation protein
0.012062726176115802	2	leucyl/phenylalanyl-tRNA--protein transferase
0.012062726176115802	2	riboflavin biosynthesis protein RibF
0.012062726176115802	2	glucohydrolase
0.012062726176115802	2	ATP-dependent DNA helicase
0.012062726176115802	2	thiol:disulfide oxidoreductase
0.012062726176115802	2	carboxymuconolactone decarboxylase
0.012062726176115802	2	glycoside hydrolase family 2
0.012062726176115802	2	cobalamin-binding protein
0.012062726176115802	2	MULTISPECIES: acetate kinase
0.012062726176115802	2	DedA family protein
0.012062726176115802	2	6,7-dimethyl-8-ribityllumazine synthase
0.012062726176115802	2	endo-beta-N-acetylglucosaminidase
0.012062726176115802	2	RNA-binding protein
0.012062726176115802	2	type I secretion target GGXGXDXXX repeat protein
0.012062726176115802	2	thymidylate synthase (FAD)
0.012062726176115802	2	thiol:disulfide interchange protein
0.012062726176115802	2	MULTISPECIES: nitrite reductase large subunit
0.012062726176115802	2	peptide chain release factor 3
0.012062726176115802	2	MULTISPECIES: copper-translocating P-type ATPase
0.012062726176115802	2	segregation/condensation protein A
0.012062726176115802	2	MULTISPECIES: DUF1302 domain-containing protein
0.012062726176115802	2	nitroreductase family protein
0.012062726176115802	2	ATP-dependent DNA helicase RecG
0.012062726176115802	2	autotransporter strand-loop-strand O-heptosyltransferase
0.012062726176115802	2	SusD/RagB family nutrient-binding outer membrane lipoprotein
0.012062726176115802	2	ATP-binding protein
0.012062726176115802	2	methionine--tRNA ligase
0.012062726176115802	2	methylmalonyl-CoA mutase
0.012062726176115802	2	propionyl-CoA synthetase
0.012062726176115802	2	glutamate-1-semialdehyde 2,1-aminomutase
0.012062726176115802	2	crotonobetaine/carnitine-CoA ligase
0.012062726176115802	2	aldehyde dehydrogenase EutE
0.012062726176115802	2	adenylate kinase
0.012062726176115802	2	MULTISPECIES: DUF2786 domain-containing protein
0.012062726176115802	2	QacE family quaternary ammonium compound efflux SMR transporter
0.012062726176115802	2	alpha-amlyase
0.012062726176115802	2	MULTISPECIES: TIGR03085 family protein
0.012062726176115802	2	MULTISPECIES: porin
0.012062726176115802	2	ribonuclease III
0.012062726176115802	2	type II secretion protein
0.012062726176115802	2	UDP-N-acetylglucosamine diphosphorylase/glucosamine-1-phosphate N-acetyltransferase
0.012062726176115802	2	formate dehydrogenase-N subunit alpha
0.012062726176115802	2	calcium channel protein
0.012062726176115802	2	arginase
0.012062726176115802	2	valine--tRNA ligase
0.012062726176115802	2	glutamate synthase large subunit
0.012062726176115802	2	MoxR family ATPase
0.012062726176115802	2	C4-dicarboxylate ABC transporter permease
0.012062726176115802	2	heme-binding protein
0.012062726176115802	2	spermidine/putrescine ABC transporter substrate-binding protein
0.012062726176115802	2	saccharopine dehydrogenase
0.012062726176115802	2	HIT family protein
0.012062726176115802	2	alpha-amylase/alpha-mannosidase
0.012062726176115802	2	sugar kinase
0.012062726176115802	2	LPS export ABC transporter periplasmic protein LptC
0.012062726176115802	2	DUF1937 domain-containing protein
0.012062726176115802	2	MULTISPECIES: lytic murein transglycosylase B
0.012062726176115802	2	myo-inosose-2 dehydratase
0.012062726176115802	2	HAD family phosphatase
0.012062726176115802	2	MULTISPECIES: 4-carboxymuconolactone decarboxylase
0.012062726176115802	2	PEP-CTERM sorting domain-containing protein
0.012062726176115802	2	adenosylmethionine--8-amino-7-oxononanoate transaminase
0.012062726176115802	2	molecular chaperone HtpG
0.012062726176115802	2	MULTISPECIES: succinate--CoA ligase subunit alpha
0.012062726176115802	2	outer membrane protein assembly factor BamD
0.012062726176115802	2	S9 family peptidase
0.012062726176115802	2	3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) subunit alpha
0.012062726176115802	2	GxxExxY protein
