0.029434025733748214	7	peptide ABC transporter substrate-binding protein
0.029434025733748214	7	flagellar hook protein FlgE
0.025229164914641326	6	IS200/IS605 family transposase
0.025229164914641326	6	type I glyceraldehyde-3-phosphate dehydrogenase
0.025229164914641326	6	30S ribosomal protein S1
0.025229164914641326	6	ATP-dependent Clp protease ATP-binding subunit ClpX
0.025229164914641326	6	C4-dicarboxylate ABC transporter substrate-binding protein
0.025229164914641326	6	50S ribosomal protein L3
0.025229164914641326	6	group II intron reverse transcriptase/maturase
0.025229164914641326	6	F0F1 ATP synthase subunit alpha
0.025229164914641326	6	argininosuccinate synthase
0.025229164914641326	6	restriction endonuclease
0.025229164914641326	6	pyruvate ferredoxin oxidoreductase
0.025229164914641326	6	phosphoenolpyruvate synthase
0.025229164914641326	6	acetyl-coenzyme A synthetase
0.025229164914641326	6	ABC transporter permease
0.025229164914641326	6	ferredoxin
0.025229164914641326	6	arylsulfatase
0.025229164914641326	6	elongation factor 4
0.025229164914641326	6	adenosylhomocysteinase
0.025229164914641326	6	sugar ABC transporter permease
0.025229164914641326	6	protein translocase subunit SecDF
0.025229164914641326	6	glutamine--fructose-6-phosphate aminotransferase
0.025229164914641326	6	ATP-dependent chaperone ClpB
0.025229164914641326	6	response regulator
0.025229164914641326	6	LacI family transcriptional regulator
0.025229164914641326	6	PrkA family serine protein kinase
0.025229164914641326	6	homocitrate synthase
0.025229164914641326	6	DNA polymerase III subunit alpha
0.025229164914641326	6	transcriptional regulator EutR
0.025229164914641326	6	50S ribosomal protein L16
0.02102430409553444	5	endonuclease, partial
0.02102430409553444	5	ATPase AAA
0.02102430409553444	5	succinate dehydrogenase
0.02102430409553444	5	cysteine desulfurase
0.02102430409553444	5	2-oxoacid ferredoxin oxidoreductase
0.02102430409553444	5	type IV pilus secretin PilQ
0.02102430409553444	5	MULTISPECIES: FAD-binding oxidoreductase
0.02102430409553444	5	FMN-binding glutamate synthase family protein
0.02102430409553444	5	S9 family peptidase
0.02102430409553444	5	Rhs element Vgr protein
0.02102430409553444	5	cold-shock protein
0.02102430409553444	5	acetyl-CoA carboxylase biotin carboxylase subunit
0.02102430409553444	5	porin
0.02102430409553444	5	serine hydrolase
0.02102430409553444	5	dissimilatory-type sulfite reductase subunit beta
0.02102430409553444	5	aldo/keto reductase
0.02102430409553444	5	copper-translocating P-type ATPase
0.02102430409553444	5	50S ribosomal protein L4
0.02102430409553444	5	peptidase
0.02102430409553444	5	50S ribosomal protein L14
0.02102430409553444	5	lytic transglycosylase
0.02102430409553444	5	peptidase S8
0.02102430409553444	5	aldehyde dehydrogenase
0.02102430409553444	5	glutamine synthetase type III
0.02102430409553444	5	pyruvate:ferredoxin (flavodoxin) oxidoreductase
0.02102430409553444	5	ATPase
0.02102430409553444	5	cytochrome c family protein
0.02102430409553444	5	beta-ketoacyl-[acyl-carrier-protein] synthase II
0.02102430409553444	5	aldehyde ferredoxin oxidoreductase
0.02102430409553444	5	isoleucine--tRNA ligase
0.02102430409553444	5	L,D-transpeptidase
0.02102430409553444	5	30S ribosomal protein S9
0.02102430409553444	5	aminopeptidase
0.02102430409553444	5	BMP family ABC transporter substrate-binding protein
0.02102430409553444	5	APC family permease
0.02102430409553444	5	cytochrome b
0.02102430409553444	5	ATP-binding protein
0.02102430409553444	5	gamma-glutamyl-phosphate reductase
0.02102430409553444	5	phosphoenolpyruvate carboxykinase (ATP)
0.02102430409553444	5	aminotransferase
0.02102430409553444	5	serine hydroxymethyltransferase
0.02102430409553444	5	MBL fold metallo-hydrolase
0.02102430409553444	5	30S ribosomal protein S13
0.02102430409553444	5	TolC family protein
0.02102430409553444	5	oxygen-independent coproporphyrinogen III oxidase
0.02102430409553444	5	penicillin-binding protein
0.01681944327642755	4	dTDP-glucose 4,6-dehydratase
0.01681944327642755	4	glutamate dehydrogenase
0.01681944327642755	4	monomethylamine:corrinoid methyltransferase
0.01681944327642755	4	amidohydrolase
0.01681944327642755	4	trimethylamine methyltransferase
0.01681944327642755	4	sugar ABC transporter substrate-binding protein
0.01681944327642755	4	carbon storage regulator
0.01681944327642755	4	50S ribosomal protein L6
0.01681944327642755	4	cell surface protein SprA
0.01681944327642755	4	30S ribosomal protein S17
0.01681944327642755	4	pyridoxal phosphate-dependent aminotransferase
0.01681944327642755	4	NADH:ubiquinone reductase (Na(+)-transporting) subunit B
0.01681944327642755	4	site-specific DNA-methyltransferase
0.01681944327642755	4	multifunctional 2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'-nucleotidase/3'-nucleotidase
0.01681944327642755	4	DUF86 domain-containing protein
0.01681944327642755	4	valine--tRNA ligase
0.01681944327642755	4	NADPH-dependent FMN reductase
0.01681944327642755	4	NAD(P)-dependent oxidoreductase
0.01681944327642755	4	Lrp/AsnC family transcriptional regulator
0.01681944327642755	4	internalin, putative
0.01681944327642755	4	50S ribosomal protein L18
0.01681944327642755	4	diguanylate cyclase response regulator
0.01681944327642755	4	serine peptidase
0.01681944327642755	4	cell division protein FtsZ
0.01681944327642755	4	methylmalonyl-CoA carboxyltransferase
0.01681944327642755	4	bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase
0.01681944327642755	4	alpha-glucan family phosphorylase
0.01681944327642755	4	nitrous oxide reductase
0.01681944327642755	4	DNA repair protein RecN
0.01681944327642755	4	Fe-S cluster assembly protein SufB
0.01681944327642755	4	cold shock domain protein CspD
0.01681944327642755	4	cytochrome c oxidase subunit 3
0.01681944327642755	4	30S ribosomal protein S8
0.01681944327642755	4	formylmethanofuran dehydrogenase subunit A
0.01681944327642755	4	DUF1540 domain-containing protein
0.01681944327642755	4	ATP synthase F0 subunit A
0.01681944327642755	4	formate dehydrogenase
0.01681944327642755	4	carbon monoxide dehydrogenase
0.01681944327642755	4	replicative DNA helicase
0.01681944327642755	4	nitrate reductase
0.01681944327642755	4	DNA-directed RNA polymerase subunit alpha
0.01681944327642755	4	NADH-quinone oxidoreductase subunit B
0.01681944327642755	4	AcrB/AcrD/AcrF family protein
0.01681944327642755	4	LysR family transcriptional regulator
0.01681944327642755	4	tRNA 2-thiouridine(34) synthase MnmA
0.01681944327642755	4	cation acetate symporter
0.01681944327642755	4	cell wall-binding repeat-containing protein
0.01681944327642755	4	gliding motility lipoprotein GldJ
0.01681944327642755	4	30S ribosomal protein S2
0.01681944327642755	4	NADH dehydrogenase (quinone) subunit D
0.01681944327642755	4	NADH-quinone oxidoreductase subunit H
0.01681944327642755	4	chemotaxis protein CheR
0.01681944327642755	4	efflux RND transporter periplasmic adaptor subunit
0.01681944327642755	4	tetratricopeptide repeat protein
0.01681944327642755	4	type II toxin-antitoxin system mRNA interferase toxin, RelE/StbE family
0.01681944327642755	4	copper oxidase
0.01681944327642755	4	ATP synthase subunit beta
0.01681944327642755	4	histidinol dehydrogenase
0.01681944327642755	4	50S ribosomal protein L5
0.01681944327642755	4	translation initiation factor IF-2
0.01681944327642755	4	triose-phosphate isomerase
0.01681944327642755	4	methanol--corrinoid methyltransferase 
0.01681944327642755	4	integration host factor subunit beta
0.01681944327642755	4	pyruvate dehydrogenase (acetyl-transferring), homodimeric type
0.01681944327642755	4	phosphoribosylamine--glycine ligase
0.01681944327642755	4	3-oxoacyl-ACP synthase
0.01681944327642755	4	exodeoxyribonuclease III
0.01681944327642755	4	acyl-CoA dehydrogenase
0.01681944327642755	4	dehydrogenase
0.01681944327642755	4	50S ribosomal protein L15
0.01681944327642755	4	V-type ATP synthase subunit B
0.01681944327642755	4	protein arginine kinase
0.01681944327642755	4	cadmium-translocating P-type ATPase
0.01681944327642755	4	translation initiation factor IF-3
0.01681944327642755	4	HD domain-containing protein
0.01681944327642755	4	bumetanide-sensitive Na-K-Cl cotransporter
0.01681944327642755	4	transcription termination/antitermination factor NusG
0.01681944327642755	4	dihydroorotate dehydrogenase
0.01681944327642755	4	30S ribosomal protein S19
0.01681944327642755	4	type IIA DNA topoisomerase subunit B
0.01681944327642755	4	single-stranded-DNA-specific exonuclease RecJ
0.01681944327642755	4	TetR/AcrR family transcriptional regulator
0.01681944327642755	4	preprotein translocase subunit SecE
0.01681944327642755	4	cytochrome-c peroxidase
0.01681944327642755	4	NADH-quinone oxidoreductase subunit N
0.01681944327642755	4	methionine synthase
0.01681944327642755	4	GGDEF domain-containing protein
0.01681944327642755	4	ribosome biogenesis GTPase Der
0.01681944327642755	4	2-oxoglutarate dehydrogenase E1 component
0.01681944327642755	4	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
0.01681944327642755	4	polyribonucleotide nucleotidyltransferase
0.01681944327642755	4	IMP dehydrogenase
0.01681944327642755	4	ferritin
0.01681944327642755	4	LLM class flavin-dependent oxidoreductase
0.01681944327642755	4	MULTISPECIES: nucleoside-diphosphate kinase
0.01681944327642755	4	MULTISPECIES: methane monooxygenase/ammonia monooxygenase subunit C
0.01681944327642755	4	RNA-binding protein Hfq
0.01681944327642755	4	gliding motility protein GldL
0.01681944327642755	4	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
0.012614582457320663	3	non-ribosomal peptide synthetase
0.012614582457320663	3	aminotransferase class V-fold PLP-dependent enzyme
0.012614582457320663	3	MULTISPECIES: S-ribosylhomocysteine lyase
0.012614582457320663	3	DNA gyrase subunit A
0.012614582457320663	3	CusA/CzcA family heavy metal efflux RND transporter
0.012614582457320663	3	DNA mismatch repair protein MutL
0.012614582457320663	3	50S ribosomal protein L25
0.012614582457320663	3	acetyltransferase
0.012614582457320663	3	methane monooxygenase/ammonia monooxygenase subunit C
0.012614582457320663	3	cytochrome C peroxidase
0.012614582457320663	3	ABC transporter
0.012614582457320663	3	phosphoserine phosphatase SerB
0.012614582457320663	3	TraG family conjugative transposon ATPase
0.012614582457320663	3	cytochrome oxidase subunit III
0.012614582457320663	3	AmmeMemoRadiSam system radical SAM enzyme
0.012614582457320663	3	bifunctional N-acetylglucosamine-1-phosphate uridyltransferase/glucosamine-1-phosphate acetyltransferase
0.012614582457320663	3	30S ribosomal protein S10
0.012614582457320663	3	flagellar biosynthesis protein FlhB
0.012614582457320663	3	preprotein translocase subunit YajC
0.012614582457320663	3	phytoene desaturase
0.012614582457320663	3	50S ribosomal protein L11
0.012614582457320663	3	ABC-ATPase UvrA
0.012614582457320663	3	purine-nucleoside phosphorylase
0.012614582457320663	3	30S ribosomal protein S11
0.012614582457320663	3	iron-sulfur cluster assembly scaffold protein
0.012614582457320663	3	RelE/ParE family toxin
0.012614582457320663	3	uroporphyrinogen decarboxylase
0.012614582457320663	3	IS3 family transposase
0.012614582457320663	3	CTP synthase
0.012614582457320663	3	MULTISPECIES: hemolysin
0.012614582457320663	3	50S ribosomal protein L23
0.012614582457320663	3	glucose-1-phosphate adenylyltransferase subunit GlgD
0.012614582457320663	3	YgeY family selenium metabolism-linked hydrolase
0.012614582457320663	3	MULTISPECIES: serine hydrolase
0.012614582457320663	3	nitrous-oxide reductase
0.012614582457320663	3	MULTISPECIES: HU family DNA-binding protein
0.012614582457320663	3	ammonium transporter
0.012614582457320663	3	phosphoribosylformylglycinamidine cyclo-ligase
0.012614582457320663	3	sulfotransferase
0.012614582457320663	3	beta-ketoacyl-ACP reductase
0.012614582457320663	3	aldehyde dehydrogenase EutE
0.012614582457320663	3	succinate--CoA ligase subunit alpha
0.012614582457320663	3	50S ribosomal protein L19
0.012614582457320663	3	formylmethanofuran--tetrahydromethanopterin N-formyltransferase
0.012614582457320663	3	uracil phosphoribosyltransferase
0.012614582457320663	3	phosphoesterase
0.012614582457320663	3	homoserine dehydrogenase
0.012614582457320663	3	protease modulator HflC
0.012614582457320663	3	exosortase system-associated protein, TIGR04073 family
0.012614582457320663	3	LOG family protein
0.012614582457320663	3	class I SAM-dependent methyltransferase
0.012614582457320663	3	MULTISPECIES: imidazole glycerol phosphate synthase subunit HisH
0.012614582457320663	3	branched chain amino acid aminotransferase
0.012614582457320663	3	adenylate kinase
0.012614582457320663	3	putative esterase
0.012614582457320663	3	peptidylprolyl isomerase
0.012614582457320663	3	GNAT family N-acetyltransferase
0.012614582457320663	3	PepSY domain-containing protein
0.012614582457320663	3	IS256 family transposase
0.012614582457320663	3	methyl-accepting chemotaxis protein
0.012614582457320663	3	glutamate-1-semialdehyde 2,1-aminomutase
0.012614582457320663	3	glycine C-acetyltransferase
0.012614582457320663	3	FAD-dependent oxidoreductase
0.012614582457320663	3	MULTISPECIES: preprotein translocase subunit SecY
0.012614582457320663	3	phosphoadenosine phosphosulfate reductase
0.012614582457320663	3	SAM-dependent methyltransferase
0.012614582457320663	3	inorganic pyrophosphatase
0.012614582457320663	3	electron transfer flavoprotein-ubiquinone oxidoreductase
0.012614582457320663	3	citrate (Si)-synthase
0.012614582457320663	3	flagellar hook-associated protein 3
0.012614582457320663	3	dihydroxy-acid dehydratase
0.012614582457320663	3	electron transporter RnfC
0.012614582457320663	3	transketolase
0.012614582457320663	3	Fis family transcriptional regulator
0.012614582457320663	3	methane monooxygenase/ammonia monooxygenase subunit A
0.012614582457320663	3	mannose-1-phosphate guanylyltransferase (GDP)
0.012614582457320663	3	ATP-dependent Clp protease ATP-binding subunit
0.012614582457320663	3	type IV-A pilus assembly ATPase PilB
0.012614582457320663	3	PAS domain-containing sensor histidine kinase
0.012614582457320663	3	hybrid sensor histidine kinase/response regulator
0.012614582457320663	3	ferrous iron transporter B
0.012614582457320663	3	permease
0.012614582457320663	3	GMP synthase (glutamine-hydrolyzing)
0.012614582457320663	3	phenylalanine--tRNA ligase subunit alpha
0.012614582457320663	3	CcoQ/FixQ family Cbb3-type cytochrome c oxidase assembly chaperone
0.012614582457320663	3	dipeptide/oligopeptide/nickel ABC transporter ATP-binding protein
0.012614582457320663	3	diaminopimelate decarboxylase
0.012614582457320663	3	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
0.012614582457320663	3	DNA-binding protein
0.012614582457320663	3	type 1 glutamine amidotransferase
0.012614582457320663	3	sensor histidine kinase
0.012614582457320663	3	methionine adenosyltransferase
0.012614582457320663	3	flavodoxin family protein
0.012614582457320663	3	pyridoxamine 5'-phosphate oxidase
0.012614582457320663	3	RND transporter
0.012614582457320663	3	proline--tRNA ligase
0.012614582457320663	3	8-amino-7-oxononanoate synthase
0.012614582457320663	3	50S ribosomal protein L19e
0.012614582457320663	3	universal stress protein
0.012614582457320663	3	type I citrate synthase
0.012614582457320663	3	class II fructose-bisphosphate aldolase
0.012614582457320663	3	flagellar hook capping protein
0.012614582457320663	3	glycine cleavage system protein T
0.012614582457320663	3	MATE family efflux transporter
0.012614582457320663	3	glutamate synthase large subunit
0.012614582457320663	3	6-phosphofructokinase
0.012614582457320663	3	S-adenosylmethionine synthetase
0.012614582457320663	3	chemotaxis protein
0.012614582457320663	3	dihydroxyacetone kinase subunit L
0.012614582457320663	3	sulfite reductase
0.012614582457320663	3	4Fe-4S ferredoxin
0.012614582457320663	3	3-methyl-2-oxobutanoate dehydrogenase subunit VorB
0.012614582457320663	3	phospho-2-dehydro-3-deoxyheptonate aldolase
0.012614582457320663	3	GGDEF-domain containing protein
0.012614582457320663	3	carboxymuconolactone decarboxylase family protein
0.012614582457320663	3	FadR family transcriptional regulator
0.012614582457320663	3	50S ribosomal protein L20
0.012614582457320663	3	DNA helicase RecG
0.012614582457320663	3	peptidase M16
0.012614582457320663	3	SpoVR family protein
0.012614582457320663	3	phosphatidate cytidylyltransferase
0.012614582457320663	3	acetyl-CoA synthetase
0.012614582457320663	3	Vi polysaccharide biosynthesis protein VipB/TviC
0.012614582457320663	3	glutamate--tRNA ligase
0.012614582457320663	3	molecular chaperone GroEL
0.012614582457320663	3	superoxide dismutase [Fe]
0.012614582457320663	3	nitric oxide dioxygenase
0.012614582457320663	3	isocitrate lyase
0.012614582457320663	3	DNA topoisomerase I
0.012614582457320663	3	methylated-DNA--[protein]-cysteine S-methyltransferase
0.012614582457320663	3	mechanosensitive ion channel protein MscS
0.012614582457320663	3	MULTISPECIES: ribulose-phosphate 3-epimerase
0.012614582457320663	3	two-component system response regulator
0.012614582457320663	3	DUF2193 domain-containing protein
0.012614582457320663	3	aspartate--tRNA ligase
0.012614582457320663	3	ATP-dependent Clp protease ATP-binding subunit ClpA
0.012614582457320663	3	polyphosphate kinase 2
0.012614582457320663	3	cell filamentation protein Fic
0.012614582457320663	3	1-pyrroline-5-carboxylate dehydrogenase
0.008409721638213775	2	nucleoside-diphosphate-sugar pyrophosphorylase
0.008409721638213775	2	cysteine synthase
0.008409721638213775	2	flagellar protein
0.008409721638213775	2	flagellar hook-associated protein FlgK
0.008409721638213775	2	5-(carboxyamino)imidazole ribonucleotide synthase
0.008409721638213775	2	fructose-bisphosphate aldolase class II
0.008409721638213775	2	6,7-dimethyl-8-ribityllumazine synthase
0.008409721638213775	2	MULTISPECIES: RNA polymerase sigma factor
0.008409721638213775	2	MULTISPECIES: tetrahydromethanopterin S-methyltransferase subunit H
0.008409721638213775	2	DUF1725 domain-containing protein, partial
0.008409721638213775	2	30S ribosomal protein S18
0.008409721638213775	2	NADPH-dependent 2,4-dienoyl-CoA reductase
0.008409721638213775	2	X-Pro dipeptidyl-peptidase
0.008409721638213775	2	lactoylglutathione lyase
0.008409721638213775	2	DegT/DnrJ/EryC1/StrS family aminotransferase
0.008409721638213775	2	CBS domain-containing protein
0.008409721638213775	2	PorT family protein
0.008409721638213775	2	type I restriction-modification system subunit M
0.008409721638213775	2	6-phospho-3-hexuloisomerase
0.008409721638213775	2	glycosyl transferase family 2
0.008409721638213775	2	adaptor protein MecA 
0.008409721638213775	2	sodium ion-translocating decarboxylase subunit beta, partial
0.008409721638213775	2	Ig domain-containing protein
0.008409721638213775	2	nitrate/sulfonate/bicarbonate ABC transporter substrate-binding protein 
0.008409721638213775	2	2-keto-3-deoxygluconate kinase
0.008409721638213775	2	addiction module toxin, HicA family
0.008409721638213775	2	succinate dehydrogenase flavoprotein subunit
0.008409721638213775	2	tRNA-guanine(34) transglycosylase
0.008409721638213775	2	1-deoxy-D-xylulose-5-phosphate synthase
0.008409721638213775	2	prolipoprotein diacylglyceryl transferase
0.008409721638213775	2	50S ribosomal protein L24
0.008409721638213775	2	AsnC family transcriptional regulator
0.008409721638213775	2	insulinase family protein
0.008409721638213775	2	transcription termination/antitermination protein NusG
0.008409721638213775	2	3-methyl-2-oxobutanoate hydroxymethyltransferase
0.008409721638213775	2	DUF2213 domain-containing protein
0.008409721638213775	2	MULTISPECIES: DNA topoisomerase I
0.008409721638213775	2	low specificity L-threonine aldolase
0.008409721638213775	2	DUF1667 domain-containing protein
0.008409721638213775	2	2-oxoglutarate dehydrogenase E2
0.008409721638213775	2	DUF115 domain-containing protein
0.008409721638213775	2	5-(carboxyamino)imidazole ribonucleotide mutase
0.008409721638213775	2	glycosyltransferase family 2 protein
0.008409721638213775	2	ATP synthase F0 subunit C
0.008409721638213775	2	flagellar M-ring protein FliF
0.008409721638213775	2	malate dehydrogenase
0.008409721638213775	2	MULTISPECIES: XRE family transcriptional regulator
0.008409721638213775	2	4-alpha-glucanotransferase
0.008409721638213775	2	molecular chaperone HtpG
0.008409721638213775	2	CopD family protein
0.008409721638213775	2	acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
0.008409721638213775	2	cytochrome-c oxidase
0.008409721638213775	2	methanol dehydrogenase
0.008409721638213775	2	MULTISPECIES: glucose-1-phosphate adenylyltransferase subunit GlgD
0.008409721638213775	2	tyrosine--tRNA ligase
0.008409721638213775	2	isocitrate dehydrogenase, NADP-dependent
0.008409721638213775	2	30S ribosomal protein S12 methylthiotransferase RimO
0.008409721638213775	2	nitroreductase
0.008409721638213775	2	DUF490 domain-containing protein
0.008409721638213775	2	DNA sulfur modification protein DndD
0.008409721638213775	2	1-acyl-sn-glycerol-3-phosphate acyltransferase
0.008409721638213775	2	bacterioferritin
0.008409721638213775	2	3-phosphoserine/phosphohydroxythreonine aminotransferase
0.008409721638213775	2	magnesium and cobalt transport protein CorA
0.008409721638213775	2	AI-2E family transporter
0.008409721638213775	2	DNA translocase FtsK
0.008409721638213775	2	IS5 family transposase
0.008409721638213775	2	bifunctional imidazole glycerol-phosphate dehydratase/histidinol phosphatase
0.008409721638213775	2	ribonuclease E/G
0.008409721638213775	2	3-isopropylmalate dehydratase small subunit
0.008409721638213775	2	UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
0.008409721638213775	2	30S ribosomal protein S10, partial
0.008409721638213775	2	formate--tetrahydrofolate ligase
0.008409721638213775	2	oxygenase
0.008409721638213775	2	2-oxoisovalerate dehydrogenase
0.008409721638213775	2	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
0.008409721638213775	2	50S ribosomal protein L32
0.008409721638213775	2	MULTISPECIES: aspartate aminotransferase family protein
0.008409721638213775	2	xanthine dehydrogenase molybdenum-binding subunit XdhA 
0.008409721638213775	2	MULTISPECIES: DNA-directed RNA polymerase subunit beta'
0.008409721638213775	2	MULTISPECIES: 50S ribosomal protein L3
0.008409721638213775	2	dimethylamine:corrinoid methyltransferase
0.008409721638213775	2	IS91 family transposase
0.008409721638213775	2	phosphoribosyltransferase
0.008409721638213775	2	DNA-directed RNA polymerase subunit beta 
0.008409721638213775	2	type IV secretion protein Rhs
0.008409721638213775	2	DUF2442 domain-containing protein
0.008409721638213775	2	MULTISPECIES: molecular chaperone DnaK
0.008409721638213775	2	ribonuclease Y
0.008409721638213775	2	Hsp20/alpha crystallin family protein
0.008409721638213775	2	4Fe-4S binding protein
0.008409721638213775	2	restriction endonuclease subunit S
0.008409721638213775	2	type I methionyl aminopeptidase
0.008409721638213775	2	[protein-PII] uridylyltransferase
0.008409721638213775	2	transcription termination factor Rho
0.008409721638213775	2	thioredoxin reductase
0.008409721638213775	2	type II/IV secretion system protein
0.008409721638213775	2	iron-sulfur cluster assembly accessory protein
0.008409721638213775	2	MULTISPECIES: glycine--tRNA ligase subunit alpha
0.008409721638213775	2	CBS domain-containing protein 
0.008409721638213775	2	zinc metalloprotease
0.008409721638213775	2	ribonucleotide-diphosphate reductase subunit beta
0.008409721638213775	2	bifunctional phosphoribosyl-AMP cyclohydrolase/phosphoribosyl-ATP diphosphatase
0.008409721638213775	2	toll/interleukin-1 receptor domain-containing protein
0.008409721638213775	2	dihydroorotase
0.008409721638213775	2	aconitate hydratase 1
0.008409721638213775	2	(4Fe-4S)-binding protein
0.008409721638213775	2	electron transport complex subunit RsxE
0.008409721638213775	2	MULTISPECIES: NADH-quinone oxidoreductase subunit L
0.008409721638213775	2	3-ketoacyl-CoA thiolase
0.008409721638213775	2	alpha-2-macroglobulin domain protein 
0.008409721638213775	2	serine protein kinase
0.008409721638213775	2	multicopper oxidase
0.008409721638213775	2	DNA mismatch repair protein MutS
0.008409721638213775	2	diguanylate cyclase
0.008409721638213775	2	nucleotide sugar dehydrogenase
0.008409721638213775	2	lipid A export permease/ATP-binding protein MsbA
0.008409721638213775	2	dihydrolipoyl dehydrogenase
0.008409721638213775	2	glucose-1-phosphate adenylyltransferase
0.008409721638213775	2	type VI secretion protein ImpA
