0.03589917998715187	19	Candidatus Amoebophilus
0.0340097494615123	18	Arcobacter butzleri
0.0340097494615123	18	Proteobacteria
0.0340097494615123	18	Pseudomonas aeruginosa
0.0340097494615123	18	Marinifilum fragile
0.0340097494615123	18	Methylophaga thiooxydans
0.0340097494615123	18	Thiocapsa marina
0.0340097494615123	18	Candidatus Paracaedibacter
0.03212031893587273	17	Lamprocystis purpurea
0.03212031893587273	17	alpha proteobacterium
0.03212031893587273	17	Parvibaculum lavamentivorans
0.03212031893587273	17	Candidatus Pelagibacter
0.030230888410233157	16	Acetobacterium bakii
0.030230888410233157	16	Bradyrhizobium sp.
0.030230888410233157	16	Thermoanaerobacter thermohydrosulfuricus
0.030230888410233157	16	Alistipes sp.
0.030230888410233157	16	Roseovarius albus
0.030230888410233157	16	Rhodobacter sp.
0.030230888410233157	16	Duganella sp.
0.030230888410233157	16	Leptolyngbya sp.
0.030230888410233157	16	Acidovorax sp.
0.030230888410233157	16	Marinobacter daepoensis
0.028341457884593583	15	Roseovarius gaetbuli
0.028341457884593583	15	Arcobacter nitrofigilis
0.028341457884593583	15	Pseudomonas
0.028341457884593583	15	Pseudomonas fluorescens
0.028341457884593583	15	Thiorhodococcus drewsii
0.028341457884593583	15	Sphingomonas sp.
0.026452027358954012	14	Mangrovimonas sp.
0.026452027358954012	14	Aeromonas hydrophila
0.026452027358954012	14	Mesorhizobium sp.
0.026452027358954012	14	Pelobacter carbinolicus
0.026452027358954012	14	Colwellia sediminilitoris
0.026452027358954012	14	Flavobacterium sp.
0.026452027358954012	14	Synechococcus sp.
0.026452027358954012	14	Crocinitomix sp.
0.026452027358954012	14	Chitinophagaceae bacterium
0.026452027358954012	14	Thioclava sp.
0.026452027358954012	14	Clostridium sp.
0.026452027358954012	14	Solitalea canadensis
0.026452027358954012	14	Desulfospira joergensenii
0.024562596833314437	13	Flexithrix dorotheae
0.024562596833314437	13	Lyngbya confervoides
0.024562596833314437	13	Thermonema rossianum
0.024562596833314437	13	Fulvivirga imtechensis
0.024562596833314437	13	Aeromonas
0.024562596833314437	13	Methylophaga muralis
0.024562596833314437	13	Komagataeibacter rhaeticus
0.024562596833314437	13	Roseobacter sp.
0.024562596833314437	13	Marinobacter nitratireducens
0.022673166307674866	12	Verrucomicrobia bacterium
0.022673166307674866	12	Tamlana sp.
0.022673166307674866	12	Polaribacter sp.
0.022673166307674866	12	Methylomonas methanica
0.022673166307674866	12	Acinetobacter sp.
0.022673166307674866	12	Levilinea saccharolytica
0.022673166307674866	12	Hymenobacter sp.
0.022673166307674866	12	Pelobacter acetylenicus
0.020783735782035295	11	Arcobacter anaerophilus
0.020783735782035295	11	Roseovarius indicus
0.020783735782035295	11	Bacillus sp.
0.020783735782035295	11	Prolixibacter bellariivorans
0.020783735782035295	11	Anaerolinea thermolimosa
0.020783735782035295	11	Ruegeria sp.
0.020783735782035295	11	Thioploca ingrica
0.020783735782035295	11	Hyphomicrobium sp.
0.020783735782035295	11	Chryseobacterium sp.
0.020783735782035295	11	Magnetospira sp.
0.020783735782035295	11	Celeribacter baekdonensis
0.020783735782035295	11	Aequorivita viscosa
0.020783735782035295	11	Beggiatoa alba
0.020783735782035295	11	Sneathiella glossodoripedis
0.020783735782035295	11	Eisenibacter elegans
0.020783735782035295	11	Polynucleobacter sp.
0.020783735782035295	11	Tistrella mobilis
0.020783735782035295	11	Bizionia sp.
0.020783735782035295	11	Algoriphagus sp.
0.020783735782035295	11	Ardenticatena maritima
0.020783735782035295	11	Candidatus Contendobacter odensis
0.020783735782035295	11	Methylocaldum sp.
0.01889430525639572	10	Lewinella sp.
0.01889430525639572	10	Nitrosococcus halophilus
0.01889430525639572	10	Desulfosarcina cetonica
0.01889430525639572	10	Cellvibrionaceae bacterium
0.01889430525639572	10	Methyloceanibacter caenitepidi
0.01889430525639572	10	Nitrosococcus oceani
0.01889430525639572	10	Maritimibacter sp.
0.01889430525639572	10	Muricauda sp.
0.01889430525639572	10	Rhodovulum sp.
0.01889430525639572	10	Dongia sp.
0.01889430525639572	10	Saprospira grandis
0.01889430525639572	10	Loktanella sp.
0.01889430525639572	10	Tenacibaculum sp.
0.01889430525639572	10	Rickettsiales bacterium
0.01889430525639572	10	Microbacterium sp.
0.01889430525639572	10	Anaerophaga thermohalophila
0.01700487473075615	9	Crocinitomix catalasitica
0.01700487473075615	9	Arcobacter lekithochrous
0.01700487473075615	9	Pedobacter oryzae
0.01700487473075615	9	Candidatus Thiodiazotropha
0.01700487473075615	9	Chitinophaga niabensis
0.01700487473075615	9	Desulfobulbus mediterraneus
0.01700487473075615	9	Hoeflea sp.
0.01700487473075615	9	Pontibacillus
0.01700487473075615	9	Crenothrix polyspora
0.01700487473075615	9	Bdellovibrio bacteriovorus
0.01700487473075615	9	Lewinella persica
0.01700487473075615	9	Elioraea tepidiphila
0.01700487473075615	9	Pelagibaca abyssi
0.01700487473075615	9	Pedobacter sp.
0.01700487473075615	9	Longilinea arvoryzae
0.01700487473075615	9	Candidatus Accumulibacter
0.01700487473075615	9	Imhoffiella purpurea
0.01700487473075615	9	Chromatiaceae bacterium
0.01700487473075615	9	Malonomonas rubra
0.01700487473075615	9	Aureispira sp.
0.01700487473075615	9	Candidatus Glomeribacter
0.01700487473075615	9	Rhodonellum psychrophilum
0.01700487473075615	9	Thiohalocapsa sp.
0.01700487473075615	9	Caldicellulosiruptor saccharolyticus
0.015115444205116579	8	Ktedonobacter racemifer
0.015115444205116579	8	Labilibacter aurantiacus
0.015115444205116579	8	Micavibrio aeruginosavorus
0.015115444205116579	8	Sphingobacteriaceae bacterium
0.015115444205116579	8	Cecembia lonarensis
0.015115444205116579	8	Chitinophaga eiseniae
0.015115444205116579	8	Rhodobaca barguzinensis
0.015115444205116579	8	Halomonas sp.
0.015115444205116579	8	Methylocaldum szegediense
0.015115444205116579	8	Thermoflexus hugenholtzii
0.015115444205116579	8	Parabacteroides sp.
0.015115444205116579	8	Microscilla marina
0.015115444205116579	8	Ohtaekwangia koreensis
0.015115444205116579	8	Terrimonas ferruginea
0.015115444205116579	8	Cyclobacterium qasimii
0.015115444205116579	8	Vulgatibacter incomptus
0.015115444205116579	8	Thalassospira sp.
0.015115444205116579	8	Thioflexothrix psekupsii
0.015115444205116579	8	Sulfitobacter sp.
0.015115444205116579	8	Aliifodinibius roseus
0.015115444205116579	8	Pedobacter glucosidilyticus
0.015115444205116579	8	Saccharicrinis fermentans
0.015115444205116579	8	Labilibacter marinus
0.015115444205116579	8	Gimesia maris
0.015115444205116579	8	Schleiferia thermophila
0.015115444205116579	8	Loktanella vestfoldensis
0.013226013679477006	7	Roseovarius halotolerans
0.013226013679477006	7	Marivirga tractuosa
0.013226013679477006	7	Woeseia oceani
0.013226013679477006	7	Alkalibacter saccharofermentans
0.013226013679477006	7	Natronohydrobacter thiooxidans
0.013226013679477006	7	Proteiniphilum saccharofermentans
0.013226013679477006	7	Roseovarius nubinhibens
0.013226013679477006	7	Geminicoccus roseus
0.013226013679477006	7	Runella limosa
0.013226013679477006	7	Thioalkalivibrio sp.
0.013226013679477006	7	Roseivirga spongicola
0.013226013679477006	7	Schlesneria paludicola
0.013226013679477006	7	Nostoc sp.
0.013226013679477006	7	Candidatus Filomicrobium
0.013226013679477006	7	Methyloceanibacter stevinii
0.013226013679477006	7	Fuerstia marisgermanicae
0.013226013679477006	7	Marichromatium purpuratum
0.013226013679477006	7	Confluentimicrobium sp.
0.013226013679477006	7	Desulfomicrobium baculatum
0.013226013679477006	7	Methylomicrobium
0.013226013679477006	7	Caldithrix abyssi
0.013226013679477006	7	Burkholderia sp.
0.013226013679477006	7	Acidihalobacter prosperus
0.013226013679477006	7	Sulfitobacter
0.013226013679477006	7	Leadbetterella sp.
0.013226013679477006	7	Mycobacterium sp.
0.013226013679477006	7	Bacteriovorax sp.
0.013226013679477006	7	Prosthecobacter debontii
0.013226013679477006	7	Cutibacterium acnes
0.013226013679477006	7	Desulfuromonas sp.
0.013226013679477006	7	Pseudoruegeria sp.
0.013226013679477006	7	Candidatus Competibacter denitrificans
0.013226013679477006	7	Roseovarius aestuarii
0.013226013679477006	7	Azospirillum lipoferum
0.013226013679477006	7	Legionella gratiana
0.013226013679477006	7	Rhizobacter sp.
0.013226013679477006	7	Desulfobulbus elongatus
0.011336583153837433	6	Pseudohaliea rubra
0.011336583153837433	6	Geobacter sp.
0.011336583153837433	6	Synechocystis sp.
0.011336583153837433	6	Methylosarcina lacus
0.011336583153837433	6	Chelativorans sp.
0.011336583153837433	6	Sphingobacterium sp.
0.011336583153837433	6	Mangrovimonas yunxiaonensis
0.011336583153837433	6	Skermanella stibiiresistens
0.011336583153837433	6	Clostridium
0.011336583153837433	6	Rufibacter roseus
0.011336583153837433	6	Marivita hallyeonensis
0.011336583153837433	6	Thermophagus xiamenensis
0.011336583153837433	6	Methylomonas sp.
0.011336583153837433	6	Methylomarinum vadi
0.011336583153837433	6	Ruegeria pomeroyi
0.011336583153837433	6	Bosea sp.
0.011336583153837433	6	Phaeobacter gallaeciensis
0.011336583153837433	6	Marinibacterium profundimaris
0.011336583153837433	6	Puniceibacterium sp.
0.011336583153837433	6	Chloracidobacterium thermophilum
0.011336583153837433	6	Pedobacter arcticus
0.011336583153837433	6	Trichodesmium erythraeum
0.011336583153837433	6	Pedobacter caeni
0.011336583153837433	6	Pseudorhodobacter antarcticus
0.011336583153837433	6	Paenibacillus tyrfis
0.011336583153837433	6	Methylobacter luteus
0.011336583153837433	6	Algibacter lectus
0.011336583153837433	6	Desulfobulbus japonicus
0.011336583153837433	6	Myxococcus fulvus
0.011336583153837433	6	Aphanizomenon flos-aquae
0.011336583153837433	6	Persicobacter sp.
0.011336583153837433	6	Flammeovirga sp.
0.011336583153837433	6	Rhodovibrio salinarum
0.011336583153837433	6	Candidatus Cloacimonas
0.011336583153837433	6	Roseivirga seohaensis
0.011336583153837433	6	Flavihumibacter petaseus
0.011336583153837433	6	Brevefilum fermentans
0.011336583153837433	6	Ruminiclostridium thermocellum
0.011336583153837433	6	Pelagicola litorisediminis
0.011336583153837433	6	Alkaliflexus imshenetskii
0.011336583153837433	6	Nafulsella turpanensis
0.011336583153837433	6	Bellilinea caldifistulae
0.011336583153837433	6	Nitratireductor aquibiodomus
0.011336583153837433	6	Desulfatitalea tepidiphila
0.011336583153837433	6	Eudoraea adriatica
0.011336583153837433	6	Rhodospirillales bacterium
0.011336583153837433	6	Ponticoccus sp.
0.011336583153837433	6	Herpetosiphon geysericola
0.011336583153837433	6	Sorangium cellulosum
0.011336583153837433	6	Pseudoruegeria aquimaris
0.011336583153837433	6	Desulfococcus multivorans
0.011336583153837433	6	Nitrolancea hollandica
0.011336583153837433	6	Lutibacter sp.
0.011336583153837433	6	Thioflavicoccus mobilis
0.011336583153837433	6	Fodinicurvata fenggangensis
0.011336583153837433	6	Bathymodiolus platifrons
0.00944715262819786	5	Planktothrix tepida
0.00944715262819786	5	gamma proteobacterium
0.00944715262819786	5	Winogradskyella sp.
0.00944715262819786	5	Aminobacter sp.
0.00944715262819786	5	Methylococcus capsulatus
0.00944715262819786	5	Clostridium clariflavum
0.00944715262819786	5	Fimbriimonas ginsengisoli
0.00944715262819786	5	Rhodovulum sulfidophilum
0.00944715262819786	5	Granulosicoccus antarcticus
0.00944715262819786	5	Caldicellulosiruptor bescii
0.00944715262819786	5	Vibrio
0.00944715262819786	5	Vibrio harveyi
0.00944715262819786	5	Thauera butanivorans
0.00944715262819786	5	Klebsiella aerogenes
0.00944715262819786	5	Propionibacteriaceae
0.00944715262819786	5	Methylocaldum
0.00944715262819786	5	endosymbiont of
0.00944715262819786	5	Thioalkalivibrio sulfidiphilus
0.00944715262819786	5	Neochlamydia sp.
0.00944715262819786	5	Vibrio campbellii
0.00944715262819786	5	Roseinatronobacter thiooxidans
0.00944715262819786	5	Nioella sediminis
0.00944715262819786	5	Allochromatium vinosum
0.00944715262819786	5	Geobacter metallireducens
0.00944715262819786	5	Novosphingobium sp.
0.00944715262819786	5	Pseudomonas putida
0.00944715262819786	5	Rickettsia endosymbiont
0.00944715262819786	5	Algoriphagus faecimaris
0.00944715262819786	5	Leadbetterella byssophila
0.00944715262819786	5	Sulfurimonas autotrophica
0.00944715262819786	5	Chryseolinea serpens
0.00944715262819786	5	Methylobacterium sp.
0.00944715262819786	5	Desulfobacterium autotrophicum
0.00944715262819786	5	Conexibacter woesei
0.00944715262819786	5	Mucilaginibacter polytrichastri
0.00944715262819786	5	Desulfamplus magnetovallimortis
0.00944715262819786	5	Octadecabacter antarcticus
0.00944715262819786	5	Blastopirellula marina
0.00944715262819786	5	bacterium 3363
0.00944715262819786	5	Bacteroidales
0.00944715262819786	5	Candidatus Kryptonium
0.00944715262819786	5	Salipiger mucosus
0.00944715262819786	5	Cupriavidus sp.
0.00944715262819786	5	Thioclava dalianensis
0.00944715262819786	5	Roseobacter denitrificans
0.00944715262819786	5	Hahella ganghwensis
0.00944715262819786	5	Fabibacter sp.
0.00944715262819786	5	Maledivibacter halophilus
0.00944715262819786	5	Cnuella takakiae
0.00944715262819786	5	Mucilaginibacter sp.
0.00944715262819786	5	Enterococcus faecium
0.00944715262819786	5	Gynuella sunshinyii
0.00944715262819786	5	Xanthobacter sp.
0.00944715262819786	5	Anaerolinea thermophila
0.00944715262819786	5	Pseudanabaena sp.
0.00944715262819786	5	Cardinium endosymbiont
0.00944715262819786	5	Prevotella timonensis
0.00944715262819786	5	Verrucomicrobium sp.
0.00944715262819786	5	Rhodobacter aestuarii
0.00944715262819786	5	Segetibacter koreensis
0.00944715262819786	5	Tenacibaculum holothuriorum
0.00944715262819786	5	Legionella worsleiensis
0.00944715262819786	5	Terasakiella sp.
0.00944715262819786	5	Eubacterium limosum
0.00944715262819786	5	Desulfococcus oleovorans
0.00944715262819786	5	Desulfobacter curvatus
0.00944715262819786	5	Candidatus Nucleicultrix
0.00944715262819786	5	Fabibacter misakiensis
0.00944715262819786	5	Burkholderiales bacterium
0.00944715262819786	5	Methylobacter tundripaludum
0.00944715262819786	5	delta proteobacterium
0.00944715262819786	5	Methylohalobius crimeensis
0.00944715262819786	5	Actibacterium mucosum
0.00944715262819786	5	Rhizobium
0.00944715262819786	5	Methylophaga frappieri
0.00944715262819786	5	Aliiroseovarius crassostreae
0.00944715262819786	5	Salegentibacter echinorum
0.00944715262819786	5	Moorea producens
0.00944715262819786	5	Hydrotalea flava
0.00944715262819786	5	Cyanothece sp.
0.00944715262819786	5	Hymenobacter psychrotolerans
0.00944715262819786	5	Geobacter lovleyi
0.00944715262819786	5	Salegentibacter sp.
0.00944715262819786	5	Flavobacterium fryxellicola
0.00944715262819786	5	Verrucomicrobiae bacterium
0.00944715262819786	5	Defluviimonas sp.
0.00944715262819786	5	Holophaga foetida
0.00944715262819786	5	Waddlia chondrophila
0.00944715262819786	5	Simiduia agarivorans
0.00944715262819786	5	Woodsholea maritima
0.00944715262819786	5	Terrabacter sp.
0.00944715262819786	5	Rhodothermus profundi
0.00944715262819786	5	Leptospira kmetyi
0.00944715262819786	5	Marinicella sp.
0.00944715262819786	5	Methyloglobulus morosus
0.007557722102558289	4	Weeksella sp.
0.007557722102558289	4	Paracoccus sp.
0.007557722102558289	4	Dechloromonas aromatica
0.007557722102558289	4	Chloroflexus sp.
0.007557722102558289	4	Desulfosarcina sp.
0.007557722102558289	4	Pelobacter propionicus
0.007557722102558289	4	Micromonospora viridifaciens
0.007557722102558289	4	Ehrlichia ruminantium
0.007557722102558289	4	Caenispirillum salinarum
0.007557722102558289	4	Spirosoma montaniterrae
0.007557722102558289	4	Desulfatiglans anilini
0.007557722102558289	4	Methylovulum psychrotolerans
0.007557722102558289	4	Aquimarina pacifica
0.007557722102558289	4	Pontibacter indicus
0.007557722102558289	4	Gracilimonas tropica
0.007557722102558289	4	Skermanella aerolata
0.007557722102558289	4	Flavobacterium haoranii
0.007557722102558289	4	Pseudooceanicola atlanticus
0.007557722102558289	4	Chroococcidiopsis thermalis
0.007557722102558289	4	Desulfovibrio alcoholivorans
0.007557722102558289	4	Bordetella bronchiseptica
0.007557722102558289	4	Azohydromonas australica
0.007557722102558289	4	Candidatus Phytoplasma
0.007557722102558289	4	Nonlabens ulvanivorans
0.007557722102558289	4	Spirosoma spitsbergense
0.007557722102558289	4	Geofilum rubicundum
0.007557722102558289	4	Geothermobacter sp.
0.007557722102558289	4	Desulfovibrio putealis
0.007557722102558289	4	Runella slithyformis
0.007557722102558289	4	Thauera linaloolentis
0.007557722102558289	4	Cytophaga aurantiaca
0.007557722102558289	4	Marinobacter antarcticus
0.007557722102558289	4	Kangiella aquimarina
0.007557722102558289	4	Chlamydia abortus
0.007557722102558289	4	Crocosphaera watsonii
0.007557722102558289	4	Gloeocapsa sp.
0.007557722102558289	4	Desulfovibrio africanus
0.007557722102558289	4	Dysgonomonas macrotermitis
0.007557722102558289	4	Solemya velum
0.007557722102558289	4	Nitrospina gracilis
0.007557722102558289	4	Oceanospirillum beijerinckii
0.007557722102558289	4	Desulfobacterium vacuolatum
0.007557722102558289	4	Rubritepida flocculans
0.007557722102558289	4	Sphaerochaeta pleomorpha
0.007557722102558289	4	Sulfurimonas gotlandica
0.007557722102558289	4	Alkalitalea saponilacus
0.007557722102558289	4	Methylococcaceae bacterium
0.007557722102558289	4	Pontibacter akesuensis
0.007557722102558289	4	Serratia marcescens
0.007557722102558289	4	Thioclava
0.007557722102558289	4	Rhodothermus marinus
0.007557722102558289	4	Kribbia dieselivorans
0.007557722102558289	4	Pseudooceanicola nanhaiensis
0.007557722102558289	4	Jejuia pallidilutea
0.007557722102558289	4	Thalassobius gelatinovorus
0.007557722102558289	4	Ruminococcus sp.
0.007557722102558289	4	Lachnospiraceae bacterium
0.007557722102558289	4	Flammeovirga pacifica
0.007557722102558289	4	Oceanicaulis sp.
0.007557722102558289	4	Mycobacterium fortuitum
0.007557722102558289	4	Afipia sp.
0.007557722102558289	4	Kiloniella majae
0.007557722102558289	4	Vibrio diazotrophicus
0.007557722102558289	4	Candidatus Liberibacter
0.007557722102558289	4	Thiorhodovibrio sp.
0.007557722102558289	4	Sulfitobacter pseudonitzschiae
0.007557722102558289	4	Niastella yeongjuensis
0.007557722102558289	4	Roseimaritima ulvae
0.007557722102558289	4	Candidatus Achromatium
0.007557722102558289	4	Cellulophaga sp.
0.007557722102558289	4	Ensifer
0.007557722102558289	4	Spirosoma aerolatum
0.007557722102558289	4	Rhodopseudomonas palustris
0.007557722102558289	4	Desulfobacter postgatei
0.007557722102558289	4	Ruegeria mobilis
0.007557722102558289	4	Olleya marilimosa
0.007557722102558289	4	Winogradskyella psychrotolerans
0.007557722102558289	4	Proteiniphilum acetatigenes
0.007557722102558289	4	Alloscardovia sp.
0.007557722102558289	4	Lunatimonas lonarensis
0.007557722102558289	4	Methylotenera sp.
0.007557722102558289	4	Streptomyces
0.007557722102558289	4	Pirellula staleyi
0.007557722102558289	4	Ralstonia solanacearum
0.007557722102558289	4	Macrococcus caseolyticus
0.007557722102558289	4	Desulfatirhabdium butyrativorans
0.007557722102558289	4	Thioclava indica
0.007557722102558289	4	Winogradskyella jejuensis
0.007557722102558289	4	Chrysiogenes arsenatis
0.007557722102558289	4	Calditerrivibrio nitroreducens
0.007557722102558289	4	Desertifilum sp.
0.007557722102558289	4	Francisella sp.
0.007557722102558289	4	Faecalibacterium prausnitzii
0.007557722102558289	4	Cellvibrio mixtus
0.007557722102558289	4	Sulfurimonas hongkongensis
0.007557722102558289	4	Spirochaeta thermophila
0.007557722102558289	4	Ornatilinea apprima
0.007557722102558289	4	Pleomorphobacterium xiamenense
0.007557722102558289	4	Marivirga sericea
0.007557722102558289	4	Leptospira
0.007557722102558289	4	Arenibacter sp.
0.007557722102558289	4	Pseudorhodoplanes sinuspersici
0.007557722102558289	4	Marivita cryptomonadis
0.007557722102558289	4	Martelella mediterranea
0.007557722102558289	4	Porphyromonadaceae bacterium
0.007557722102558289	4	Niastella populi
0.007557722102558289	4	Fusibacter sp.
0.007557722102558289	4	Cellulosilyticum lentocellum
0.007557722102558289	4	Chthonomonas calidirosea
0.007557722102558289	4	Carboxydothermus ferrireducens
0.007557722102558289	4	Paludibacter propionicigenes
0.007557722102558289	4	Polaromonas sp.
0.007557722102558289	4	Thermanaerothrix daxensis
0.007557722102558289	4	Fodinicurvata sediminis
0.007557722102558289	4	Pedobacter luteus
0.007557722102558289	4	Geoalkalibacter subterraneus
0.007557722102558289	4	Maribius salinus
0.007557722102558289	4	Roseivivax atlanticus
0.007557722102558289	4	Pedosphaera parvula
0.007557722102558289	4	Methylibium sp.
0.007557722102558289	4	Acetivibrio cellulolyticus
0.007557722102558289	4	Pontibacter sp.
0.007557722102558289	4	Sediminibacterium salmoneum
0.007557722102558289	4	Nonlabens sp.
0.007557722102558289	4	Rufibacter sp.
0.007557722102558289	4	Acidobacteriaceae bacterium
0.007557722102558289	4	Sulfitobacter mediterraneus
0.007557722102558289	4	Thiobacillus denitrificans
0.007557722102558289	4	Haematospirillum jordaniae
0.007557722102558289	4	Devosia sp.
0.007557722102558289	4	Burkholderiaceae
0.007557722102558289	4	Azovibrio restrictus
0.007557722102558289	4	Burkholderia gladioli
0.007557722102558289	4	Psychromonas ossibalaenae
0.007557722102558289	4	Jannaschia donghaensis
0.007557722102558289	4	Cyclobacterium marinum
0.007557722102558289	4	Thauera sp.
0.007557722102558289	4	Jannaschia sp.
0.007557722102558289	4	Maribacter sp.
0.007557722102558289	4	Tumebacillus sp.
0.007557722102558289	4	Desulfoplanes formicivorans
0.007557722102558289	4	Marinomonas sp.
0.007557722102558289	4	Flagellimonas eckloniae
0.007557722102558289	4	Euryhalocaulis caribicus
0.007557722102558289	4	Arenibacter nanhaiticus
0.007557722102558289	4	bacterium JKG1
0.007557722102558289	4	Terrimicrobium sacchariphilum
0.007557722102558289	4	Leisingera sp.
0.007557722102558289	4	Echinicola vietnamensis
0.007557722102558289	4	Azoarcus sp.
0.007557722102558289	4	Photobacterium marinum
0.007557722102558289	4	Phormidesmis priestleyi
0.007557722102558289	4	Nocardiopsis salina
0.007557722102558289	4	Paenibacillus odorifer
0.007557722102558289	4	Adhaeribacter aquaticus
0.007557722102558289	4	Gemmobacter nectariphilus
0.007557722102558289	4	Nitrosococcus watsonii
0.007557722102558289	4	Occidentia massiliensis
0.007557722102558289	4	Pedobacter kyungheensis
0.007557722102558289	4	Arcobacter marinus
0.005668291576918717	3	Emticicia oligotrophica
0.005668291576918717	3	Dyadobacter psychrophilus
0.005668291576918717	3	Vitellibacter aquimaris
0.005668291576918717	3	Neorickettsia helminthoeca
0.005668291576918717	3	Methylophilales bacterium
0.005668291576918717	3	Candidatus Hepatobacter
0.005668291576918717	3	Desulfovibrio aminophilus
0.005668291576918717	3	Thalassospira mesophila
0.005668291576918717	3	Oceanibaculum indicum
0.005668291576918717	3	Salinimicrobium xinjiangense
0.005668291576918717	3	Chloroflexus
0.005668291576918717	3	Thauera chlorobenzoica
0.005668291576918717	3	Flavobacterium cucumis
0.005668291576918717	3	Cyanothece
0.005668291576918717	3	Rheinheimera sp.
0.005668291576918717	3	Thiothrix nivea
0.005668291576918717	3	Marinilabilia salmonicolor
0.005668291576918717	3	Actibacterium atlanticum
0.005668291576918717	3	Sinomicrobium oceani
0.005668291576918717	3	Candidatus Magnetobacterium
0.005668291576918717	3	Methylobacter whittenburyi
0.005668291576918717	3	Hahella chejuensis
0.005668291576918717	3	Pectobacterium carotovorum
